,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1276341,Understanding abiotic stress tolerance mechanisms in soybean: a comparative evaluation of soybean response to drought and flooding stress,2015,Raymond N Mutava and Silvas Jebakumar K Prince and Naeem Hasan Syed and Li Song and Babu Valliyodan and Wei Chen and Henry T Nguyen,86,Plant Physiology and Biochemistry,,109-120,Elsevier Masson,,True,wsHlCQQAAAAJ:-QO_JlXAMEAC,134,,1452331507275074646,/scholar?cites=1452331507275074646,,,,0,0,0
1276342,Discovery of Potent 3.5-Diphenyl-1.2.4-oxadiazole Sphingosine-1-phosphate-1 (S1P1) Receptor Agonists with Exceptional Selectivity against S1P2 and S1P3,2005,Zhen Li and Weirong Chen and Jeffrey J Hale and Christopher L Lynch and Sander G Mills and Richard Hajdu and Carol Ann Keohane and Mark J Rosenbach and James A Milligan and Gan-Ju Shei and Gary Chrebet and Stephen A Parent and James Bergstrom and Deborah Card and Michael Forrest and Elizabeth J Quackenbush and L Alexandra Wickham and Hugo Vargas and Rose M Evans and Hugh Rosen and Suzanne Mandala,48,Journal of medicinal chemistry,20,6169-6173,American Chemical Society,,True,wsHlCQQAAAAJ:mCmIWee0OMYC,131,,8440894902438974706,/scholar?cites=8440894902438974706,,,,0,0,0
1276343,A statistical learning framework for materials science: application to elastic moduli of k-nary inorganic polycrystalline compounds,2016,Maarten De Jong and Wei Chen and Randy Notestine and Kristin Persson and Gerbrand Ceder and Anubhav Jain and Mark Asta and Anthony Gamst,6,Scientific reports,1,1-11,Nature Publishing Group,,True,wsHlCQQAAAAJ:p11oD0Q27JMC,130,,1389566661167784525,/scholar?cites=1389566661167784525,,,,0,0,0
1276344,Combined measurement and QCD analysis of the inclusive e±p scattering cross sections at HERA,2010,Francise D Aaron and H Abramowicz and I Abt and L Adamczyk and M Adamus and M Al-daya Martin and C Alexa and V Andreev and S Antonelli and P Antonioli and A Antonov and B Antunovic and M Arneodo and V Aushev and O Bachynska and S Backovic and A Baghdasaryan and A Bamberger and AN Barakbaev and G Barbagli and G Bari and F Barreiro and E Barrelet and W Bartel and D Bartsch and M Basile and K Begzsuren and O Behnke and J Behr and U Behrens and L Bellagamba and A Belousov and A Bertolin and S Bhadra and M Bindi and JC Bizot and C Blohm and T Bołd and EG Boos and M Borodin and K Borras and D Boscherini and D Bot and V Boudry and SK Boutle and I Bozovic-Jelisavcic and J Bracinik and G Brandt and M Brinkmann and V Brisson and I Brock and E Brownson and R Brugnera and N Bruemmer and D Bruncko and A Bruni and G Bruni and B Brzozowska and A Bunyatyan and G Buschhorn and PJ Bussey and JM Butterworth and B Bylsma and L Bystritskaya and A Caldwell and AJ Campbell and KB Cantun Avila and M Capua and R Carlin and CD Catterall and K Cerny and V Cerny and S Chekanov and V Chekelian and A Cholewa and J Chwastowski and J Ciborowski and R Ciesielski and L Cifarelli and F Cindolo and A Contin and JG Contreras and AM Cooper-Sarkar and N Coppola and M Corradi and F Corriveau and Marco Costa and JA Coughlan and G Cozzika and J Cvach and G D’Agostini and JB Dainton and F Dal Corso and K Daum and M Deak and J De Favereau and B Delcourt and J Del Peso and J Delvax and RK Dementiev and S De Pasquale and M Derrick and RCE Devenish and EA De Wolf and C Diaconu and D Dobur and V Dodonov and BA Dolgoshein and A Dossanov and AT Doyle and V Drugakov and A Dubak and LS Durkin and S Dusini and G Eckerlin and V Efremenko and S Egli and Y Eisenberg and A Eliseev and E Elsen and PF Ermolov and A Eskreys and A Falkiewicz and S Fang and L Favart and S Fazio and A Fedotov and R Felst and J Feltesse and J Ferencei and J Ferrando and Maria Italia Ferrero and J Figiel and D-J Fischer and M Fleischer and A Fomenko and M Forrest and B Foster and S Fourletov and E Gabathuler and A Galas and E Gallo and A Garfagnini and J Gayler and A Geiser and S Ghazaryan and I Gialas and LK Gladilin and D Gladkov and C Glasman,2010,Journal of High Energy Physics,1,109,Springer-Verlag,,True,PsfWpUsAAAAJ:NRnkAyzcrGMC,1133,,12354853727062846751,/scholar?cites=12354853727062846751,,,,0,0,0
1276345,Antibacterial activity of some selected Indian medicinal flora,2005,RATHISH NAIR and TAMANNA KALARIYA and Sumitra Chanda,29,Turkish Journal of biology,1,41-47,The Scientific and Technological Research Council of Turkey,,True,PsfWpUsAAAAJ:_mQi-xiA4oYC,720,,15457269061511460159,/scholar?cites=15457269061511460159,,,,0,0,0
1276346,Observation of H production,2018,CMS collaboration,,arXiv preprint arXiv:1804.02610,,,,,True,PsfWpUsAAAAJ:9shLKfS_uJEC,557,,7017121722573990118,/scholar?cites=7017121722573990118,,,,0,0,0
1276347,Transverse-momentum and pseudorapidity distributions of charged hadrons in pp collisions at  and 2.36 TeV,2010,Vardan Khachatryan and Albert M Sirunyan and Armen Tumasyan and W Adam and T Bergauer and M Dragicevic and J Erö and M Friedl and R Fruehwirth and VM Ghete and J Hammer and S Haensel and M Hoch and N Hoermann and J Hrubec and M Jeitler and G Kasieczka and M Krammer and D Liko and I Mikulec and M Pernicka and H Rohringer and R Schoefbeck and J Strauss and A Taurok and F Teischinger and W Waltenberger and G Walzel and E Widl and C-E Wulz and V Mossolov and N Shumeiko and J Suarez Gonzalez and Leonardo Benucci and EA De Wolf and M Hashemi and X Janssen and T Maes and L Mucibello and S Ochesanu and R Rougny and M Selvaggi and H Van Haevermaet and P Van Mechelen and N Van Remortel and Volker Adler and S Beauceron and J D’Hondt and O Devroede and A Kalogeropoulos and J Maes and MU Mozer and S Tavernier and W Van Doninck and P Van Mulders and I Villella and EC Chabert and O Charaf and B Clerbaux and G De Lentdecker and V Dero and APR Gay and GH Hammad and PE Marage and C Vander Velde and P Vanlaer and J Wickens and M Grunewald and Benjamin Klein and Andrey Marinov and Dirk Ryckbosch and Filip Thyssen and Michael Tytgat and Lukas Vanelderen and Piet Verwilligen and S Walsh and S Basegmez and G Bruno and J Caudron and E Cortina Gil and J De Favereau De Jeneret and C Delaere and P Demin and D Favart and A Giammanco and G Gregoire and J Hollar and V Lemaitre and F Maltoni and O Militaru and S Ovyn and K Piotrzkowski and L Quertenmont and N Schul and N Beliy and T Caebergs and E Daubie and P Herquet and GA Alves and ME Pol and MHG Souza and W Carvalho and EM Da Costa and D De Jesus Damiao and C De Oliveira Martins and S Fonseca De Souza and L Mundim and V Oguri and A Santoro and SM Silva Do Amaral and A Sznajder and F Torres Da Silva De Araujo and FA Dias and MAF Dias and TR Fernandez Perez Tomei and EM Gregores and F Marinho and SF Novaes and Sandra S Padula and J Damgov and N Darmenov and L Dimitrov and V Genchev and P Iaydjiev and S Piperov and S Stoykova and G Sultanov and R Trayanov and I Vankov and R Hadjiiska and V Kozhuharov and L Litov and M Mateev and B Pavlov and P Petkov and GM Chen and HS Chen and CH Jiang and D Liang and S Liang and X Meng and J Tao and J Wang and X Wang and Z Wang and J Zang and Z Zhang and Y Ban and S Guo and Z Hu,2010,Journal of High Energy Physics,2,1-35,Springer-Verlag,,True,PsfWpUsAAAAJ:ipvhVhH6zQ8C,400,,8873957082673348863,/scholar?cites=8873957082673348863,,,,0,0,0
1276348,Search for invisible decays of Higgs bosons in the vector boson fusion and associated ZH production modes,2014,Serguei Chatrchyan and Vardan Khachatryan and Albert M Sirunyan and Armen Tumasyan and Wolfgang Adam and Thomas Bergauer and Marko Dragicevic and Janos Erö and Christian Fabjan and Markus Friedl and Rudolf Fruehwirth and Vasile Mihai Ghete and Christian Hartl and Natascha Hörmann and Josef Hrubec and Manfred Jeitler and Wolfgang Kiesenhofer and Valentin Knünz and Manfred Krammer and Ilse Krätschmer and Dietrich Liko and Ivan Mikulec and Dinyar Rabady and Babak Rahbaran and Herbert Rohringer and Robert Schöfbeck and Josef Strauss and Anton Taurok and Wolfgang Treberer-Treberspurg and Wolfgang Waltenberger and C-E Wulz and Vladimir Mossolov and Nikolai Shumeiko and J Suarez Gonzalez and Sara Alderweireldt and Monika Bansal and Sunil Bansal and Tom Cornelis and Eddi A De Wolf and Xavier Janssen and Albert Knutsson and Sten Luyckx and Silvia Ochesanu and Benoit Roland and Romain Rougny and Hans Van Haevermaet and Pierre Van Mechelen and Nick Van Remortel and Alex Van Spilbeeck and Freya Blekman and Stijn Blyweert and Jorgen D’Hondt and Natalie Heracleous and Alexis Kalogeropoulos and James Keaveney and Tae Jeong Kim and Steven Lowette and Michael Maes and Annik Olbrechts and Quentin Python and Derek Strom and Stefaan Tavernier and Walter Van Doninck and Petra Van Mulders and Gerrit Patrick Van Onsem and Ilaria Villella and Cécile Caillol and Barbara Clerbaux and Gilles De Lentdecker and Laurent Favart and APR Gay and Alexandre Léonard and Pierre Edouard Marage and Abdollah Mohammadi and Luca Perniè and Thomas Reis and Tomislav Seva and Laurent Thomas and C Vander Velde and P Vanlaer and J Wang and Volker Adler and Kelly Beernaert and Leonardo Benucci and Anna Cimmino and Silvia Costantini and S Crucy and Sven Dildick and Guillaume Garcia and Benjamin Klein and Jeremie Lellouch and Joseph McCartin and AA Ocampo Rios and Dirk Ryckbosch and S Salva Diblen and Michael Sigamani and Nadja Strobbe and Filip Thyssen and Michael Tytgat and S Walsh and Efe Yazgan and Nikolaos Zaganidis and S Basegmez and C Beluffi and G Bruno and R Castello and A Caudron and L Ceard and GG Da Silveira and C Delaere and T du Pree and D Favart and L Forthomme and A Giammanco and J Hollar and P Jez and M Komm and V Lemaitre and J Liao and O Militaru and C Nuttens and D Pagano and A Pin and K Piotrzkowski and A Popov and L Quertenmont and M Selvaggi and M Vidal Marono and JM Vizan Garcia and N Beliy and T Caebergs and E Daubie and GH Hammad and GA Alves and M Correa Martins Junior and T Martins and ME Pol and WL Aldá Júnior and W Carvalho and J Chinellato and A Custódio and EM Da Costa and D De Jesus Damiao and C De Oliveira Martins and S Fonseca De Souza and H Malbouisson and M Malek and D Matos Figueiredo and L Mundim and H Nogima,74,The European Physical Journal C,8,1-35,Springer Berlin Heidelberg,,True,PsfWpUsAAAAJ:1W67FsDfIBAC,385,,10656562936562397682,/scholar?cites=10656562936562397682,,,,0,0,0
1276349,Measurement of jet fragmentation in PbPb and  collisions at  TeV,2014,Serguei Chatrchyan and Vardan Khachatryan and Albert M Sirunyan and Armen Tumasyan and Wolfgang Adam and Thomas Bergauer and Marko Dragicevic and Janos Erö and Christian Fabjan and Markus Friedl and Rudolf Fruehwirth and Vasile Mihai Ghete and Christian Hartl and Natascha Hörmann and Josef Hrubec and Manfred Jeitler and Wolfgang Kiesenhofer and Valentin Knünz and Manfred Krammer and Ilse Krätschmer and Dietrich Liko and Ivan Mikulec and Dinyar Rabady and Babak Rahbaran and Herbert Rohringer and Robert Schöfbeck and Josef Strauss and Anton Taurok and Wolfgang Treberer-Treberspurg and Wolfgang Waltenberger and C-E Wulz and Vladimir Mossolov and Nikolai Shumeiko and J Suarez Gonzalez and Sara Alderweireldt and Monika Bansal and Sunil Bansal and Tom Cornelis and Eddi A De Wolf and Xavier Janssen and Albert Knutsson and Sten Luyckx and Luca Mucibello and Silvia Ochesanu and Benoit Roland and Romain Rougny and Hans Van Haevermaet and Pierre Van Mechelen and Nick Van Remortel and Alex Van Spilbeeck and Freya Blekman and Stijn Blyweert and Jorgen D'Hondt and Natalie Heracleous and Alexis Kalogeropoulos and James Keaveney and Tae Jeong Kim and Steven Lowette and Michael Maes and Annik Olbrechts and Derek Strom and Stefaan Tavernier and Walter Van Doninck and Petra Van Mulders and Gerrit Patrick Van Onsem and Ilaria Villella and Cécile Caillol and Barbara Clerbaux and Gilles De Lentdecker and Laurent Favart and APR Gay and Alexandre Léonard and Pierre Edouard Marage and Abdollah Mohammadi and Luca Perniè and Thomas Reis and Tomislav Seva and Laurent Thomas and C Vander Velde and P Vanlaer and J Wang and Volker Adler and Kelly Beernaert and Leonardo Benucci and Anna Cimmino and Silvia Costantini and Sven Dildick and Guillaume Garcia and Benjamin Klein and Jeremie Lellouch and Joseph McCartin and AA Ocampo Rios and Dirk Ryckbosch and S Salva Diblen and Michael Sigamani and Nadja Strobbe and Filip Thyssen and Michael Tytgat and S Walsh and Efe Yazgan and Nikolaos Zaganidis and S Basegmez and C Beluffi and G Bruno and R Castello and A Caudron and L Ceard and GG Da Silveira and C Delaere and T Du Pree and D Favart and L Forthomme and A Giammanco and J Hollar and P Jez and M Komm and V Lemaitre and J Liao and O Militaru and C Nuttens and D Pagano and A Pin and K Piotrzkowski and A Popov and L Quertenmont and M Selvaggi and M Vidal Marono and JM Vizan Garcia and N Beliy and T Caebergs and E Daubie and GH Hammad and GA Alves and M Correa Martins Junior and T Dos Reis Martins and ME Pol and MHG Souza and WL Aldá Júnior and W Carvalho and J Chinellato and A Custodio and EM Da Costa and D De Jesus Damiao and C De Oliveira Martins and S Fonseca De Souza and H Malbouisson and M Malek and D Matos Figueiredo and L Mundim and H Nogima,90,Physical Review C,2,024908,American Physical Society,,True,PsfWpUsAAAAJ:oE_QS-WwsdAC,311,,13508239056092110042,/scholar?cites=13508239056092110042,,,,0,0,0
1276350,Search for a Higgs boson in the mass range from 145 to 1000 GeV decaying to a pair of W or Z bosons,2015,Vardan Khachatryan and Albert M Sirunyan and Armen Tumasyan and Wolfgang Adam and E Asilar and Thomas Bergauer and Johannes Brandstetter and Erica Brondolin and Marko Dragicevic and Janos Erö and Martin Flechl and Markus Friedl and Rudolf Fruehwirth and Vasile Mihai Ghete and Christian Hartl and Natascha Hörmann and Josef Hrubec and Manfred Jeitler and Valentin Knünz and Axel König and Manfred Krammer and Ilse Krätschmer and Dietrich Liko and Takashi Matsushita and Ivan Mikulec and Dinyar Rabady and Babak Rahbaran and Herbert Rohringer and Jochen Schieck and Robert Schöfbeck and Josef Strauss and Wolfgang Treberer-Treberspurg and Wolfgang Waltenberger and C-E Wulz and Vladimir Mossolov and Nikolai Shumeiko and J Suarez Gonzalez and Sara Alderweireldt and Tom Cornelis and Eddi A De Wolf and Xavier Janssen and Albert Knutsson and Jasper Lauwers and Sten Luyckx and Silvia Ochesanu and Romain Rougny and Merijn Van De Klundert and Hans Van Haevermaet and Pierre Van Mechelen and Nick Van Remortel and Alex Van Spilbeeck and S Abu Zeid and Freya Blekman and Jorgen D’Hondt and Nadir Daci and Isabelle De Bruyn and Kevin Deroover and Natalie Heracleous and James Keaveney and Steven Lowette and Lieselotte Moreels and Annik Olbrechts and Quentin Python and Derek Strom and Stefaan Tavernier and Walter Van Doninck and Petra Van Mulders and Gerrit Patrick Van Onsem and Isis Van Parijs and P Barria and C Caillol and B Clerbaux and G De Lentdecker and H Delannoy and Didar Dobur and G Fasanella and L Favart and APR Gay and A Grebenyuk and A Leonard and A Mohammadi and L Pernie and A Randleconde and T Reis and T Seva and L Thomas and C Vander Velde and P Vanlaer and J Wang and F Zenoni and F Zhang and Kelly Beernaert and Leonardo Benucci and Anna Cimmino and S Crucy and Alexis Fagot and Guillaume Garcia and Muhammad Gul and Joseph McCartin and AA Ocampo Rios and Deniz Poyraz and Dirk Ryckbosch and S Salva Diblen and Michael Sigamani and Nadja Strobbe and Michael Tytgat and Ward Van Driessche and Efe Yazgan and Nikolaos Zaganidis and S Basegmez and C Beluffi and O Bondu and G Bruno and R Castello and A Caudron and L Ceard and GG Da Silveira and C Delaere and T Du Pree and D Favart and L Forthomme and A Giammanco and J Hollar and A Jafari and P Jez and M Komm and V Lemaitre and A Mertens and C Nuttens and L Perrini and A Pin and K Piotrzkowski and A Popov and L Quertenmont and M Selvaggi and M Vidal Marono and N Beliy and T Caebergs and GH Hammad and WL Aldá Júnior and GA Alves and L Brito and M Correa Martins Junior and T Dos Reis Martins and C Hensel and C Mora Herrera and A Moraes and ME Pol and P Rebello Teles and E Belchior Batista Das Chagas,2015,Journal of High Energy Physics,10,1-52,Springer Berlin Heidelberg,,True,PsfWpUsAAAAJ:u1IMlZnpNFQC,300,,3206324976992568156,/scholar?cites=3206324976992568156,,,,0,0,0
1276351,Search for single-top production in ep collisions at HERA,2003,S Chekanov and M Derrick and D Krakauer and JH Loizides and S Magill and B Musgrave and J Repond and R Yoshida and Margarita CK Mattingly and P Antonioli and G Bari and M Basile and L Bellagamba and D Boscherini and A Bruni and G Bruni and G Cara Romeo and L Cifarelli and F Cindolo and A Contin and M Corradi and S De Pasquale and P Giusti and G Iacobucci and A Margotti and R Nania and F Palmonari and A Pesci and G Sartorelli and A Zichichi and G Aghuzumtsyan and D Bartsch and I Brock and S Goers and H Hartmann and E Hilger and P Irrgang and H-P Jakob and A Kappes and UF Katz and O Kind and U Meyer and E Paul and J Rautenberg and R Renner and A Stifutkin and J Tandler and KC Voss and M Wang and A Weber and DS Bailey and NH Brook and JE Cole and B Foster and GP Heath and HF Heath and S Robins and E Rodrigues and J Scott and RJ Tapper and M Wing and M Capua and A Mastroberardino and M Schioppa and G Susinno and JY Kim and YK Kim and JH Lee and IT Lim and MY Pac and A Caldwell and M Helbich and X Liu and B Mellado and Y Ning and S Paganis and Z Ren and WB Schmidke and F Sciulli and J Chwastowski and A Eskreys and J Figiel and K Olkiewicz and P Stopa and L Zawiejski and L Adamczyk and T Bołd and I Grabowska-Bołd and D Kisielewska and AM Kowal and M Kowal and T Kowalski and M Przybycień and L Suszycki and D Szuba and J Szuba and A Kotański and W Słomiński and LAT Bauerdick and U Behrens and I Bloch and K Borras and V Chiochia and D Dannheim and G Drews and J Fourletova and U Fricke and A Geiser and F Goebel and P Göttlicher and O Gutsche and T Haas and W Hain and GF Hartner and S Hillert and B Kahle and U Kötz and H Kowalski and G Kramberger and H Labes and D Lelas and B Löhr and R Mankel and I-A Melzer-Pellmann and M Moritz and CN Nguyen and D Notz and MC Petrucci and A Polini and A Raval and U Schneekloth and F Selonke and H Wessoleck and G Wolf and C Youngman and W Zeuner and S Schlenstedt and G Barbagli and E Gallo and C Genta and G Pelfer and A Bamberger and A Benen and M Bell and PJ Bussey and AT Doyle and C Glasman and J Hamilton and S Hanlon and SW Lee,559,Physics Letters B,3-4,153-170,North-Holland,,True,PsfWpUsAAAAJ:121WXH0ir18C,276,,12899547559599525953,/scholar?cites=12899547559599525953,,,,0,0,0
