,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1327590,Computation of flow through the oesophagogastric junction,2007,Barry P McMahon and Karl D Odie and Kenneth W Moloney and Hans Gregersen,13,,9,1360,Baishideng Publishing Group Inc,Whilst methods exist to indirectly measure the effects of increased flow or gastro-oesophageal refluxing. they cannot quantitatively measure the amount of acid travelling back up into the oesophagus during reflux. nor can they indicate the flow rate through the oesophago-gastric junction (OGJ). Since OGJ dysfunction affects flow it seems most appropriate to describe the geometry of the OGJ and its effect on the flow.,True,gTcxRLQAAAAJ:u-x6o8ySG0sC,22,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4146919/,821321435520911609,/scholar?cites=821321435520911609,,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4146919/,0,0,0
1327591,Studies on alternative methods of ventilation using Computational Fluid Dynamics (CFD). scale and full scale gallery tests,1997,KW Moloney and IS Lowndes and MR Stokes and G Hargrave,,Proceedings: 6 th International Mine Ventilation Congress,,17-22,,,True,gTcxRLQAAAAJ:d1gkVwhDpl0C,17,http://scholar.google.com/scholar?cluster=3359434483869572188&hl=en&oi=scholarr,3359434483869572188,/scholar?cites=3359434483869572188,,,,0,0,0
1327592,An analysis of airflow patterns in auxiliary ventilated drivages,1997,Kenneth W Moloney,,,,,,In recent years the drivage advance rates achieved within the UK coal industry have increased. In the 1980's average drivage rates were 35m per week compared to the 100/150m per week possible today. These extended rates of advance have resulted in an increase in the potential methane. dust and heat generation within the vicinity of the drivage face. In order to effectively disperse this additional pollutant load a controlled increase in air quantity is required. Although advance rates have changed. current auxiliary ventilation practice has not. UK mining law requires that the fresh air must be delivered to within 5m of the face. This has lead to the wide spread adoption of the use of overlap auxiliary systems within mechanised drivages. since a pure forcing system set at this distance from the face would lead to excessive airborne dust. UK mining law does not at present consider on-board mounted exhaust scrubber fans to constitute an effective overlap fan within mechanised drivages. Consequently an additional overlap exhaust fan is required to be installed within such drivages. In an attempt to determine whether working conditions could be safely and economically improved within mechanised rapid development drivages utilising an on-board mounted exhaust fan. a series of preliminary full scale gallery trials were conducted. A summary of the principal findings of these trials is presented together with an outline of a series of representative CFD simulations. This thesis examines the accuracy of CFD simulations for auxiliary ventilated headings. This is achieved by utilising Laser Doppler Anenometry (LDA) in a scale model representative of an …,True,gTcxRLQAAAAJ:2osOgNQ5qMEC,12,https://ethos.bl.uk/OrderDetails.do?uin=uk.bl.ethos.362913,14288394499648446539,/scholar?cites=14288394499648446539,,,,0,0,0
1327593,Momentum change flow meter with pressure compensation using FBGs,2016,Philip P Kirwan and Darren Creighton and Colm Costello and Terence P O’Brien and Kenneth W Moloney,16,IEEE Sensors Journal,19,7061-7064,IEEE,In this paper. a flow measurement device based on measuring deflections caused by the momentum effect of fluid flowing around a pipe elbow is presented. The movement induced on a cantilever arm as a result of this momentum change is measured using a fiber Bragg grating (FBG) optical sensor. The measured response of the FBG was found to be highly correlated to the flow rate in the system. Temperature compensation of the FBG strain measurement was achieved using a second reference FBG. The effects of static pressure were compensated for with the addition of a dead leg bellows. It has been demonstrated that this flow sensor can effectively measure flow rate independently of both static pressure and temperature variations.,True,gTcxRLQAAAAJ:LkGwnXOMwfcC,6,https://ieeexplore.ieee.org/abstract/document/7524766/,11444843450728957617,/scholar?cites=11444843450728957617,,,,0,0,0
1327594,Computational fluid dynamics (CFD) simulations in underground auxiliary ventilated headings,1998,KW Moloney and DM Hargreaves and IS Lowndes,,,,,,The provision of auxiliary ventilation to satisfactorily dilute and remove mine gases and dusts from within dead-end headings is one of the more complex problems facing the mine ventilation engineer. To gain a better understanding of the flow and dispersion patterns. the engineer is faced with three choices: the performance of expensive gallery or in-situ tests; scale model testing; or the use of Computational Fluid Dynamics (CFD) modelling. This paper presents the results of an initial study performed to investigate the construction of suitable CFD models to study this important ventilation problem. 7 refs.. 12 figs.,True,gTcxRLQAAAAJ:zYLM7Y9cAGgC,4,https://www.osti.gov/etdeweb/biblio/337714,10210568236124795022,/scholar?cites=10210568236124795022,,,,0,0,0
1327595,A review of Diesel exhaust emission monitoring and control technology,1996,IS Lowndes and K Moloney,78,,,,,Diesel powered equipment is currently used extensively in mining and tunnelling operations around the world due to its mobility. flexibility and through selective application to enhance productivity. However. the increased use of diesel equipment has exacerbated the pollutant load (including heat. humidity. exhaust gases and particulates) placed upon the environmental systems of many underground operations. This expansion in the use of diesel equipment has prompted researchers to evaluate measurement and control technology. This paper reviews the recent research conducted in various countries. 48 refs.. 11 figs.. 3 tabs.,True,gTcxRLQAAAAJ:IjCSPb-OGe4C,4,https://www.osti.gov/etdeweb/biblio/394393,9682014825484955603,/scholar?cites=9682014825484955603,,,,0,0,0
1327596,Preliminary computational fluid dynamics (CFD) simulations of methane dispersion in a heading,1998,DM Hargreaves and KW Moloney and IS Lowndes,,,,,,This paper presents a Computational Fluid Dynamics (CFD) study of methane dispersion in a dead-end heading with a simple forcing auxiliary ventilation configuration. The construction of realistic base case is presented. Of particular interest is the use of a porous media to represent the coal face and the slow release of methane from it. Various properties of the base case are then discussed and a simple measure of methane dispersion is defined and justified. An extensive sensitivity study is then presented in which the effects of changing duct position. air flow rates. wall roughness and buoyancy parameters are investigated. 4 refs.. 8 figs.,True,gTcxRLQAAAAJ:qjMakFHDy7sC,3,https://www.osti.gov/etdeweb/biblio/290456,14091491545054277358,/scholar?cites=14091491545054277358,,,,0,0,0
1327597,Validation of computational models of auxiliary ventilation systems with experimental data,1999,KW Moloney and DM Hargreaves and IS Lowndes and W Pearce,,,,,University of Missouri--Rolla,This paper reports the interim findings of a research program whose objective is to determine whether Computational Fluid Dynamic (CFD) models can be employed to accurately predict the airflow patterns within rapid development headings. In particular. the project aims to investigate the optimum set back distances for the ducts in order to adequately ventilate the face of the drivage. To validate the accuracy of the CFD model simulations measurements were obtained from a series of experiments performed on both scale models and within a full-scale surface gallery. The experimental scale-modeling program included making a series of pressure measurements across the face of the model for equivalent forcing duct setback distances of 5. 10 and 15 m (16. 33 and 50 ft). This pressure data was then plotted as contour plots and compared with the corresponding CFD predictions. A series of full-scale auxiliary ventilation trials were performed within a modified surface gallery. Three-dimensional velocity measurements were taken across a number of cross-sections using an ultrasonic anemometer. Velocity measurements were obtained for three forcing duct setback distances and for a typical force-exhaust overlap configuration.,True,gTcxRLQAAAAJ:UeHWp8X0CEIC,2,https://scholarsmine.mst.edu/usmvs/8usmvs/8usmvs-theme15/1/,4610625197544644215,/scholar?cites=4610625197544644215,,,https://scholarsmine.mst.edu/cgi/viewcontent.cgi?article=1081&context=usmvs,0,0,0
1327598,Assessment concerning the accuracy of computational fluid dynamic (CFD) simulations in underground auxiliary ventilated headings,1998,KW Moloney and DM Hargreaves and IS Lowndes,,Proceedings of APCOM XXVI London. London: IMM,,721-32,,,True,gTcxRLQAAAAJ:Se3iqnhoufwC,2,http://scholar.google.com/scholar?cluster=3060982948664810436&hl=en&oi=scholarr,3060982948664810436,/scholar?cites=3060982948664810436,,,,0,0,0
1327599,Temperature Compensated Toroidal Centripetal Flowmeter,2016,Darren Creighton and Philip P Kirwan and Terence P O’Brien and Colm Costello and Kenneth W Moloney,16,IEEE Sensors Journal,18,6874-6878,IEEE,In this paper. a toroidal centripetal flow measurement device for open ended discharge applications has been presented. This flow sensor uses fiber Bragg grating strain sensors mounted on a curved fiberglass beam. Temperature compensation is achieved by means of a differential wavelength measurement. This flow measurement technique has been demonstrated over a streamwise flow velocity range of 0.27-2.47 m/s. The response of the flowmeter was found to be non-linear with a full scale wavelength range of 110 pm. This type of flowmeter with no electrical components could find application in harsh industrial environments.,True,gTcxRLQAAAAJ:roLk4NBRz8UC,1,https://ieeexplore.ieee.org/abstract/document/7515350/,12927628832638512199,/scholar?cites=12927628832638512199,,,,0,0,0
