1097916,Controllability analysis of the directed human protein interaction network identifies disease genes and drug targets,2016,Arunachalam Vinayagam and Travis E Gibson and Ho-Joon Lee and Bahar Yilmazel and Charles Roesel and Yanhui Hu and Young Kwon and Amitabh Sharma and Yang-Yu Liu and Norbert Perrimon and Albert-László Barabási,113,PNAS,18,4976-4981,National Academy of Sciences,The protein–protein interaction (PPI) network is crucial for cellular information processing and decision-making. With suitable inputs. PPI networks drive the cells to diverse functional outcomes such as cell proliferation or cell death. Here. we characterize the structural controllability of a large directed human PPI network comprising 6.339 proteins and 34.813 interactions. This network allows us to classify proteins as “indispensable.” “neutral.” or “dispensable.” which correlates to increasing. no effect. or decreasing the number of driver nodes in the network upon removal of that protein. We find that 21% of the proteins in the PPI network are indispensable. Interestingly. these indispensable proteins are the primary targets of disease-causing mutations. human viruses. and drugs. suggesting that altering a network’s control property is critical for the transition between healthy and disease states. Furthermore. analyzing …,True,84FUioAAAAAJ:Zh0EY9V9P6UC,158,https://www.pnas.org/content/113/18/4976.short,11804604981141162246,/scholar?cites=11804604981141162246,,https://www.pnas.org/content/113/18/4976.full,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1097917,Universality of human microbial dynamics,2016,Amir Bashan and Travis E Gibson and Jonathan Friedman and Vincent J Carey and Scott T Weiss and Elizabeth L Hohmann and Yang-Yu Liu,534,Nature,7606,259-262,Nature Publishing Group,Human-associated microbial communities have a crucial role in determining our health and well-being 1. 2. and this has led to the continuing development of microbiome-based therapies 3 such as faecal microbiota transplantation 4. 5. These microbial communities are very complex. dynamic 6 and highly personalized ecosystems 3. 7. exhibiting a high degree of inter-individual variability in both species assemblages 8 and abundance profiles 9. It is not known whether the underlying ecological dynamics of these communities. which can be parameterized by growth rates. and intra-and inter-species interactions in population dynamics models 10. are largely host-independent (that is. universal) or host-specific. If the inter-individual variability reflects host-specific dynamics due to differences in host lifestyle 11. physiology 12 or genetics 13. then generic microbiome manipulations may have unintended consequences …,True,84FUioAAAAAJ:4aZ_i-5WJEQC,156,https://www.nature.com/articles/nature18301,15071937904662467256,/scholar?cites=15071937904662467256,,"https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4902290/?text=A+16S+rRNA+gene+based+dataset,+variable+region+V4,+analyzed+here+at+the+OTU+level.",0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1097918,Few inputs can reprogram biological networks Reply,2011,Y. Y. Liu and J. J. Slotine and A. L. Barabasi,478,Nature,7369,E4-E5,,"화학공학소재연구정보센터 홈 로그인 로그아웃 연락처 사이트맵. 센터: 센터소개;
회원가입/정보수정. 뉴스: 공지사항; 연구동향; 우수연구자소개; 취업정보. 연구정보: 문헌DB;
KDB; Compound Search; 전문연구정보; 동영상; 심포지움 자료; 연구성과보고서; 저널정보; 논문
작성법; 참고문헌DB; 분석기기DB; 화학공정DB; PSPDB; 연구자지식지도; 상태도정보. 교육정보:
사이버강의-학부; 사이버강의-대학원; 실무강좌; 강의자료 링크; 교육자료 링크; 사이버실험실;
물성측정실험 매뉴얼. 커뮤니티: 공학포럼; 카페; 신진연구자인터뷰. 리소스: 특허정보; 술어DB;
관련법령; 자격증정보; 성과소개서; 연구보고서. 문헌DB: 학술지 검색; 학술대회 발표논문집; 최신
국내 저널; 최신 리뷰페이퍼. KDB: Periodic Table of Elements; Unit Conversion; Universal
Constants; Pure Component Properties; Binary Vapor-Liquid Equil … 
",True,84FUioAAAAAJ:mVmsd5A6BfQC,118,https://www.cheric.org/research/tech/periodicals/view.php?seq=1040761,9327973089510148385,/scholar?cites=9327973089510148385,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1097919,Mapping the ecological networks of microbial communities,2017,Yandong Xiao and Marco Tulio Angulo and Jonathan Friedman and Matthew K Waldor and Scott T Weiss and Yang-Yu Liu,8,Nature Communications,1,1-12,Nature Publishing Group,Mapping the ecological networks of microbial communities is a necessary step toward understanding their assembly rules and predicting their temporal behavior. However. existing methods require assuming a particular population dynamics model. which is not known a priori. Moreover. those methods require fitting longitudinal abundance data. which are often not informative enough for reliable inference. To overcome these limitations. here we develop a new method based on steady-state abundance data. Our method can infer the network topology and inter-taxa interaction types without assuming any particular population dynamics model. Additionally. when the population dynamics is assumed to follow the classic Generalized Lotka–Volterra model. our method can infer the inter-taxa interaction strengths and intrinsic growth rates. We systematically validate our method using simulated data. and then apply it to …,True,84FUioAAAAAJ:cBPnxVikjH8C,89,https://www.nature.com/articles/s41467-017-02090-2,6102831318395032832,/scholar?cites=6102831318395032832,,https://www.nature.com/articles/s41467-017-02090-2,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1097920,Prospect theory for online financial trading,2014,Yang-Yu Liu and Jose C Nacher and Tomoshiro Ochiai and Mauro Martino and Yaniv Altshuler,9,PLOS ONE,10,e109458,Public Library of Science,Prospect theory is widely viewed as the best available descriptive model of how people evaluate risk in experimental settings. According to prospect theory. people are typically risk-averse with respect to gains and risk-seeking with respect to losses. known as the “reflection effect”. People are much more sensitive to losses than to gains of the same magnitude. a phenomenon called “loss aversion”. Despite of the fact that prospect theory has been well developed in behavioral economics at the theoretical level. there exist very few large-scale empirical studies and most of the previous studies have been undertaken with micro-panel data. Here we analyze over 28.5 million trades made by 81.3 thousand traders of an online financial trading community over 28 months. aiming to explore the large-scale empirical aspect of prospect theory. By analyzing and comparing the behavior of winning and losing trades and traders. we find clear evidence of the reflection effect and the loss aversion phenomenon. which are essential in prospect theory. This work hence demonstrates an unprecedented large-scale empirical evidence of prospect theory. which has immediate implication in financial trading. e.g.. developing new trading strategies by minimizing the impact of the reflection effect and the loss aversion phenomenon. Moreover. we introduce three novel behavioral metrics to differentiate winning and losing traders based on their historical trading behavior. This offers us potential opportunities to augment online social trading where traders are allowed to watch and follow the trading activities of others. by predicting potential winners based on their …,True,84FUioAAAAAJ:wMgC3FpKEyYC,85,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0109458,2207415032985172476,/scholar?cites=2207415032985172476,,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0109458,0,0,0
