1054801,Alcohol oxidase-and formaldehyde dehydrogenase-based enzymatic methods for formaldehyde assay in fish food products,2011,Vladimir Sibirny and Olha Demkiv and Halyna Klepach and Taras Honchar and Mykhailo Gonchar,127,Food chemistry,2,774-779,Elsevier,For Gadoid fishes. formaldehyde can be generated in tissues in huge amounts during endogenous enzymatic degradation of natural osmoprotectant trimethylamine-N-oxide. This paper describes two enzymatic methods for assay of formaldehyde in fish food products using alcohol oxidase (AOX) and formaldehyde dehydrogenase (FdDH) isolated from the thermotolerant methylotrophic yeast Hansenula polymorpha. AOX-based method exploits an ability of the enzyme to oxidise a hydrated form of formaldehyde to formic acid and hydrogen peroxide monitored in peroxidase-catalysed colorimetric reaction. In FdDH-based method. a monitored coloured formazane is formed from nitrotetrazolium salt during reduction by NADH. produced in formaldehyde-dependent reaction. It was demonstrated an applicability of both methods for assay of formaldehyde in fish products. The optimal protocols for analysis procedures …,True,cYIZqmYAAAAJ:2osOgNQ5qMEC,37,https://www.sciencedirect.com/science/article/pii/S0308814611000598,12500513428280077899,/scholar?cites=12500513428280077899,,https://www.researchgate.net/profile/Halyna_Pavlishko/publication/312977687_Chemical_and_enzymatic_assay_of_formaldehyde_content_in_fish_food/links/589dc69baca272046aa9172d/Chemical-and-enzymatic-assay-of-formaldehyde-content-in-fish-food.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054802,Intact and permeabilized cells of the yeast Hansenula polymorpha as bioselective elements for amperometric assay of formaldehyde,2007,Maria Khlupova and Boris Kuznetsov and Olha Demkiv and Mykhailo Gonchar and Elisabeth Csöregi and Sergey Shleev,71,Talanta,2,934-940,Elsevier,Intact and permeabilized yeast cells were tested as the biorecognition elements for amperometric assay of formaldehyde (FA). For this aim. the mutant C-105 (gcr1 catX) of the methylotrophic yeast Hansenula polymorpha with a high activity of AOX was chosen. Different approaches were used for monitoring FA-dependent cell response including analysis of their oxygen consumption rate by the use of a Clark electrode. as well as assay of oxidation of redox mediator at a screen-printed platinum electrode covered by cells entrapped in Ca-alginate gel. It was shown that oxygen consumption rate of permeabilized cells reached its saturation at 4 mM of FA (23 °C). The detection limit was found to be 0.27 mM. In the presence of redox mediator 2.6-dichlorophenolindophenol (DCIP). the screen-printed platinum band electrode covered by permeabilized cells did not show any current output to FA. In contrast. well …,True,cYIZqmYAAAAJ:d1gkVwhDpl0C,27,https://www.sciencedirect.com/science/article/pii/S0039914006003985,10249064443569298881,/scholar?cites=10249064443569298881,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054803,Formaldehyde dehydrogenase from the recombinant yeast Hansenula polymorpha: isolation and bioanalytic application,2007,Olha M Demkiv and Solomiya Ya Paryzhak and Galina Z Gayda and Volodimir A Sibirny and Mykhailo V Gonchar,7,FEMS Yeast Research,7,1153-1159,Blackwell Publishing Ltd,A recombinant yeast clone. a derivative of the recipient Hansenula polymorpha strain NCYC 495. was chosen as an NAD and glutathione-dependent formaldehyde dehydrogenase overproducer. Optimal cultivation conditions for the highest yield of enzyme were established. A simple scheme for the isolation of formaldehyde dehydrogenase from the recombinant strain was proposed. and some characteristics of the purified enzyme were studied. An enzymatic method for formaldehyde assay based on formaldehyde dehydrogenase was developed and used for testing real samples.,True,cYIZqmYAAAAJ:9yKSN-GCB0IC,23,https://academic.oup.com/femsyr/article-abstract/7/7/1153/595131,9393540434003819826,/scholar?cites=9393540434003819826,,https://academic.oup.com/femsyr/article/7/7/1153/595131,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054804,Metallic nanoparticles obtained via “green” synthesis as a platform for biosensor construction,2019,Galina Z Gayda and Olha M Demkiv and Nataliya Ye Stasyuk and Roman Ya Serkiz and Maksym D Lootsik and Abdelhamid Errachid and Mykhailo V Gonchar and Marina Nisnevitch,9,Applied Sciences,4,720,Multidisciplinary Digital Publishing Institute,Novel nanomaterials. including metallic nanoparticles obtained via green synthesis (gNPs). have a great potential for application in biotechnology. industry and medicine. The special role of gNPs is related to antibacterial agents. fluorescent markers and carriers for drug delivery. However. application of gNPs for construction of amperometric biosensors (ABSs) is not well documented. The aim of the current research was to study potential advantages of using gNPs in biosensorics. The extracellular metabolites of the yeast Ogataea polymorpha were used as reducing agents for obtaining gNPs from the corresponding inorganic ions. Several gNPs were synthesized. characterized and tested as enzyme carriers on the surface of graphite electrodes (GEs). The most effective were Pd-based gNPs (gPdNPs). and these were studied further and applied for construction of laccase-and alcohol oxidase (AO)-based ABSs. AO/GE. AO-gPdNPs/GE. laccase/GE and laccase-gPdNPs/GE were obtained. and their analytical characteristics were studied. Both gPdNPs-modified ABSs were found to have broader linear ranges and higher storage stabilities than control electrodes. although they are less sensitive toward corresponding substrates. We thus conclude that gPdNPs may be promising for construction of ABSs for enzymes with very high affinities to their substrates. View Full-Text,True,cYIZqmYAAAAJ:PVjk1bu6vJQC,20,https://www.mdpi.com/2076-3417/9/4/720,15385638837880925889,/scholar?cites=15385638837880925889,,https://www.mdpi.com/2076-3417/9/4/720/pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054805,Immobilized formaldehyde-metabolizing enzymes from Hansenula polymorpha for removal and control of airborne formaldehyde,2011,Sasi Sigawi and Oleh Smutok and Olha Demkiv and Oksana Zakalska and Galina Gayda and Yeshayahu Nitzan and Marina Nisnevitch and Mykhaylo Gonchar,153,Journal of biotechnology,3-4,138-144,Elsevier,Formaldehyde (FA)-containing indoor air has a negative effect on human health and should be removed by intensive ventilation or by catalytic conversion to non-toxic products. FA can be oxidized by alcohol oxidase (AOX) taking part in methanol metabolism of methylotrophic yeasts. In the present work. AOX isolated from a Hansenula polymorpha C-105 mutant (gcr1 catX) overproducing this enzyme in glucose medium. was tested for its ability to oxidize airborne FA. A continuous fluidized bed bioreactor (FBBR) was designed to enable an effective bioconversion of airborne FA by AOX or by permeabilized mutant H. polymorpha C-105 cells immobilized in calcium alginate beads. The immobilized AOX having a specific activity of 6–8 U mg−1 protein was shown to preserve 85–90% of the initial activity. The catalytic parameters of the immobilized enzyme were practically the same as for the free enzyme (kcat/Km was …,True,cYIZqmYAAAAJ:qjMakFHDy7sC,17,https://www.sciencedirect.com/science/article/pii/S0168165611001775,378354474144300908,/scholar?cites=378354474144300908,,https://www.researchgate.net/profile/Oleh_Smutok/publication/51062418_Immobilized_formaldehyde-metabolizing_enzymes_from_Hansenula_polymorpha_for_removal_and_control_of_airborne_formaldehyde/links/59db2cc70f7e9b12b36fba9c/Immobilized-formaldehyde-metabolizing-enzymes-from-Hansenula-polymorpha-for-removal-and-control-of-airborne-formaldehyde.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054806,Formaldehyde oxidizing enzymes and genetically modified yeast Hansenula polymorpha cells in monitoring and removal of formaldehyde,2011,Vladimir Sibirny and Olha Demkiv and Sasi Sigawi and Solomiya Paryzhak and Halyna Klepach and Yaroslav Korpan and Oleh Smutok and Marina Nisnevich and Galina Gayda and Yeshayahu Nitzan and Czesław Puchalski and Mykhailo Gonchar,,Waste Water-evaluation and management. Rijeka: InTech-Open Access Publisher,,115-54,,Formaldehyde (FA). a very important commercial chemical. is one of the most toxic pollutants used in many industries. It is exploited as an adhesive material in pressed wood products. as a preservative in paints and coatings. in the production of fertilizers. paper and plywood. urea-formaldehyde resins and numerous other applications (Yocom YE. 1991; Otson. 1992; Khoder. 2000). It is also applied in the production of cosmetics and sugar. in well-drilling fluids. in agriculture as a preservative for grains and seed dressings. in the rubber industry in the production of latex. in leather tanning and in photographic film production. FA has been a popular constituent of embalming solutions since about 1900 (Kitchens et al.. 1976; Plunkett and Barbella. 1977). Approximately 30 years following its discovery. FA was introduced into medical practice as a disinfectant and tissue hardener. used in many hospitals and laboratories to preserve tissue specimens (Walker. 1964; Cox. 1984). It has medical applications as a sterilizer and is employed as an anti-viral agent and preservative in the production of vaccines. instead of the harmful merthiolate. which can cause neurodevelopmental disorders including autism and autism spectrum disorders (Offit. 2007; Geier. 2004).FA has a negative influence on human health. especially on the central nervous. blood and immune systems. Anatomists. technicians. medical or veterinary students and embalmers are among the people who have a great risk for FA toxicity. FA can also be found in the air,True,cYIZqmYAAAAJ:IjCSPb-OGe4C,17,http://books.google.com/books?hl=en&lr=&id=VM2gDwAAQBAJ&oi=fnd&pg=PA115&dq=info:UFSQTSy5u0gJ:scholar.google.com&ots=BG0NKIznbM&sig=1DuB_f9H_m7qLCNp_UfAcOyPmdg,5240986191306708048,/scholar?cites=5240986191306708048,,https://www.academia.edu/download/46369695/Formaldehyde_Oxidizing_Enzymes_and_Genet20160609-8161-ymfo9z.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1054807,Laccase-containing ureasil–polymer composite as the sensing layer of an amperometric biosensor,2017,Andrey L. Stepanov Taras Kavetskyy and Oleh Smutok and Mykhailo Gonchar and Olha Demkiv and Halyna Klepach and Yuliia Kukhazh and Ondrej Šauša and Tamara Petkova and Victor Boev and Vania Ilcheva and Plamen Petkov,134,Journal of Applied Polymer Science,Issue 36,,,Innovative amperometric biosensors for monitoring the level of wastewater pollution have been constructed on the surface of the gold planar electrodes C220AT “DropSens” by using the organic–inorganic ureasil‐based composites as host matrixes and immobilized commercial laccase from Trametes versicolor. It was found that the biosensor based on the ureasil–chalcogenide glass composite is characterized by a very high sensitivity (67.540 А M−1 m−2) that is 38.3 times higher than for pure ureasil (the sensitivity of the bioelectrode was calculated as 1762 А M−1 m−2). On the other hand. application of the ureasil–chalcogenide glass composite with incorporated silver nanoparticles (NPs) synthesized by high‐dose (1.0 × 1017 Ag+/cm2) 30 keV Ag+ ion implantation results in decreasing the biosensor sensitivity up to 2390 times (the sensitivity of the bioelectrode was 28.3 А M−1 m−2). The role of additives …,True,cYIZqmYAAAAJ:0N-VGjzr574C,14,https://onlinelibrary.wiley.com/doi/abs/10.1002/app.45278,15208280946126677609,/scholar?cites=15208280946126677609,,https://www.researchgate.net/profile/Oleh_Smutok/publication/317031259_Laccase-containing_ureasil-polymer_composite_as_the_sensing_layer_of_an_amperometric_biosensor/links/59db2b71a6fdcc2aad14d2ec/Laccase-containing-ureasil-polymer-composite-as-the-sensing-layer-of-an-amperometric-biosensor.pdf,0,0,0
