,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1308139,Solar Coal Gasification Modeling in a Well-Stirred Reactor with Detailed Gas-Phase Chemistry,2012,Jian Xu and Li Qiao,,,,,,Gasification of carbonaceous materials using concentrated solar radiation can be an efficient and costeffective way of supporting the endothermic reactions. To understand the effect of solar energy flux on the gasification process. we developed a multiphysics constant-volume well-stirred reactor model. This model considers detailed gas-phase chemistry. devolatilization kinetics. particle-phase reactions. boundary layer diffusion. pore evolution. as well as full coupling between the two phases at various scales for mass. species. and energy exchange. Numerical simulations were conducted using an in-house code to understand the effects of solar energy flux on conversion time. syngas yield. solar-to-fuel conversion efficiency. and solar-to-chemical enthalpy conversion percentage.,True,bvqXLDAAAAAJ:UebtZRa9Y70C,1,http://scholar.google.com/scholar?cluster=1426897763074692685&hl=en&oi=scholarr,1426897763074692685,/scholar?cites=1426897763074692685,,,,0,0,0
1308140,Droplet Breakup of Nano-Dispersed Coal-in-Water Colloidal Fuels under Intense Radiation,2013,Jian Xu and Li Qiao,,,,,,,True,bvqXLDAAAAAJ:8k81kl-MbHgC,0,,,,,,,0,0,0
1308141,Modeling of Solar-driven Coal Gasification Using a Well-stirred Reactor Model,2012,Jian Xu and Li Qiao,,,,,,,True,bvqXLDAAAAAJ:Zph67rFs4hoC,0,,,,,,,0,0,0
1308142,Multi-physics Modeling of Coal Gasification Processes in a Well-Stirred Reactor with Detailed Gas-phase Chemistry. Devolatilization. and Char Porosity Model,2012,Jian Xu and Li Qiao and Jay Gore,,,,1273,,Fuel synthesis through coal gasification can potentially provide a solution to the increasing demand of energy and liquid fuels for transportation. Understanding the complex chemical processes of coal gasification. both experimentally and computationally. has received increasing interest in recent years. To theoretically understand the complex chemical processes in a gasifier and to identify the most influential parameters on syngas production. we have developed a multiphysics model to simulate the gasification processes in a well-stirred reactor containing uniformed distributed carbon particles [1]. This model is the first of its kind and considers gas-phase and particlephase reactions as well as coupling between the two phases at various scales for mass. species. and energy exchange. The gas-phase reactions use the detailed chemistry GRI-Mech 1.2. including 177 elementary reactions and 31 species. as well as …,True,bvqXLDAAAAAJ:5nxA0vEk-isC,0,https://arc.aiaa.org/doi/pdf/10.2514/6.2012-1273,,,,,,0,0,0
1308143,Detailed Numerical Modeling of Solar Coal Gasification in a Perfectly-stirred Reactor,2012,Jian Xu and Li Qiao and Jay Gore,,,,,,,True,bvqXLDAAAAAJ:UeHWp8X0CEIC,0,,,,,,,0,0,0
1308144,Multiphysics Modeling of Coal Gasification Processes in a Well-Stirred Reactor with Detailed Gas-Phase Chemistry,2011,Li Qiao and Jian Xu and Jay Gore,,,,,,,True,bvqXLDAAAAAJ:qxL8FJ1GzNcC,0,,,,,,,0,0,0
1308145,Modeling of coal gasification processes in a perfectly-stirred reactor with detailed chemistry,2011,Jian Xu and Li Qiao and Jay Gore,,,,,,,True,bvqXLDAAAAAJ:kNdYIx-mwKoC,0,,,,,,,0,0,0
1308146,Hydrogen production cost from PEM electrolysis,2014,Chris Ainscough and David Peterson and Eric Miller,,"DOE Hydrogen and Fuel Cells Program Record, United States Department of Energy, Washington, DC",,,,,True,ZRmM9UcAAAAJ:hFOr9nPyWt4C,40,http://scholar.google.com/scholar?cluster=6637788166552323524&hl=en&oi=scholarr,6637788166552323524,/scholar?cites=6637788166552323524,,,,0,0,0
1308147,National fuel cell electric vehicle learning demonstration final report,2012,Keith Wipke and Sam Sprik and Jennifer Kurtz and Todd Ramsden and Chris Ainscough and Genevieve Saur,,,NREL/TP-5600-54860,,NREL,This report discusses key analysis results based on data from early 2005 through September 2011 from the US Department of Energy’s (DOE’s) Controlled Hydrogen Fleet and Infrastructure Validation and Demonstration Project. also referred to as the National Fuel Cell Electric Vehicle (FCEV) Learning Demonstration. It is the fifth and final such report in a series. with previous reports being published in July 2007. November 2007. April 2008. and September 2010.,True,ZRmM9UcAAAAJ:u5HHmVD_uO8C,36,https://www.osti.gov/biblio/1219731,6418475488283238275,/scholar?cites=6418475488283238275,,,https://www.osti.gov/servlets/purl/1219731,0,0,0
1308148,US Geographic analysis of the cost of hydrogen from electrolysis,2011,Genevieve Saur and Chris Ainscough,,,NREL/TP-5600-52640,,National Renewable Energy Lab.(NREL). Golden. CO (United States),Wind-based water electrolysis represents a viable path to renewably-produced hydrogen production. It might be used for hydrogen-based transportation fuels. energy storage to augment electricity grid services. or as a supplement for other industrial hydrogen uses. This analysis focuses on the levelized production 1This analysis builds upon a previous study [1] which focused only on California. by expanding to a variety of sites and electricity markets across the country. The analysis deploys new tools such as an interactive web-based viewer to interpret the results. The previous paper focused only on sites in California and on one electricity market. California Independent System Operator (ISO). The new analysis is expanded to include:,True,ZRmM9UcAAAAJ:u-x6o8ySG0sC,29,https://www.osti.gov/servlets/purl/1033439,15995900330542221912,/scholar?cites=15995900330542221912,,,https://www.osti.gov/servlets/purl/1033439,0,0,0
1308149,Economic analysis of fuel cell installations at commercial buildings including regional pricing and complementary technologies,2016,Dustin McLarty and Jack Brouwer and Chris Ainscough,113,Energy and Buildings,,112-122,Elsevier,This paper presents results from sensitivity studies conducted using the Distributed Generation Build-out Economic Assessment Tool (DG-BEAT). The viability of meeting commercial building loads with a stationary fuel cells is studied under different conditions of electricity pricing. dispatch strategies. and complementary technologies. Key findings support the notion that fuel cells are becoming economically viable alternatives in California. New York and Connecticut at installed costs of $7000–10.000/kW. Michigan is identified as another state well suited to fuel cell development with heat recovery. Fuel cell installations reduce net carbon emissions for commercial buildings by 20–30% when compared to local. time-resolved. grid emissions. Grid sell-back. at 50% retail price. significantly improves the economics of a base load fuel cell. but has little impact for a dispatchable system. At installed costs below $5000/kW …,True,ZRmM9UcAAAAJ:hC7cP41nSMkC,27,https://www.sciencedirect.com/science/article/pii/S0378778815304643,14505151852435468904,/scholar?cites=14505151852435468904,,,https://escholarship.org/content/qt0pp5f4dh/qt0pp5f4dh.pdf,0,0,0
1308150,Evaluation of the Total Cost of Ownership of Fuel Cell-Powered Material Handling Equipment,2013,Todd Ramsden,,,NREL/TP-5600-56408,,National Renewable Energy Lab.(NREL). Golden. CO (United States),This report discusses an analysis of the total cost of ownership of fuel cell-powered and traditional battery-powered material handling equipment (MHE. or more typically'forklifts'). A number of fuel cell MHE deployments have received funding support from the federal government. Using data from these government co-funded deployments. DOE's National Renewable Energy Laboratory (NREL) has been evaluating the performance of fuel cells in material handling applications. NREL has assessed the total cost of ownership of fuel cell MHE and compared it to the cost of ownership of traditional battery-powered MHE. As part of its cost of ownership assessment. NREL looked at a range of costs associated with MHE operation. including the capital costs of battery and fuel cell systems. the cost of supporting infrastructure. maintenance costs. warehouse space costs. and labor costs. Considering all these costs. NREL found that fuel cell MHE can have a lower overall cost of ownership than comparable battery-powered MHE.,True,ZRmM9UcAAAAJ:4DMP91E08xMC,25,https://www.osti.gov/biblio/1076655,6929961649466189423,/scholar?cites=6929961649466189423,,,https://www.osti.gov/servlets/purl/1076655,0,0,0
1308151,H2FIRST reference station design task: Project Deliverable 2-2,2015,Joseph Pratt and Danny Terlip and Chris Ainscough and Jennifer Kurtz and Amgad Elgowainy,,,NREL/TP-5400-64107,,National Renewable Energy Lab.(NREL). Golden. CO (United States),This report presents near-term station cost results and discusses cost trends of different station types. It compares various vehicle rollout scenarios and projects realistic near-term station utilization values using the station infrastructure rollout in California as an example. It describes near-term market demands and matches those to cost-effective station concepts. Finally. the report contains detailed designs for five selected stations. which include piping and instrumentation diagrams. bills of materials. and several site-specific layout studies that incorporate the setbacks required by NFPA 2. the National Fire Protection Association Hydrogen Technologies Code. This work identified those setbacks as a significant factor affecting the ability to site a hydrogen station. particularly liquid stations at existing gasoline stations. For all station types. utilization has a large influence on the financial viability of the station.,True,ZRmM9UcAAAAJ:738O_yMBCRsC,20,https://www.osti.gov/biblio/1215215,6303453325081963758,/scholar?cites=6303453325081963758,,,https://www.osti.gov/servlets/purl/1215215,0,0,0
