,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1269260,Communicate science papers. presentations. and posters effectively,2015,Gregory S Patience and Daria C Boffito and Paul Patience,,,,,Academic Press,Communicate Science Papers. Presentations. and Posters Effectively is a guidebook on science writing and communication that professors. students. and professionals in the STEM fields can use in a practical way. This book advocates a clear and concise writing and presenting style. enabling users to concentrate on content. The text is useful to both native and non-native English speakers. The book includes chapters on the publishing industry (discussing bibliometrics. h-indexes. and citations). plagiarism. and how to report data properly. It also offers practical guidance for writing equations and provides the reader with extensive practice material consisting of both exercises and solutions. Covers how to accurately and clearly exhibit results. ideas. and conclusions Identifies phrases common in scientific literature that should never be used Discusses the theory of presentation. including “before and after examples highlighting best practices Provides concrete. step-by-step examples on how to make camera ready graphs and tables,True,ABdwvWUAAAAJ:4TOpqqG69KYC,38,http://books.google.com/books?hl=en&lr=&id=a-mcBAAAQBAJ&oi=fnd&pg=PP1&dq=info:y-_VjkGXYGoJ:scholar.google.com&ots=DhdFTH1qwP&sig=vleyhULMluF2gDaHMBQtDnXLGtY,7665292873609637835,/scholar?cites=7665292873609637835,,,,0,0,0
1269261,Ultrafast biodiesel production using ultrasound in batch and continuous reactors,2013,DC Boffito and S Mansi and J-M Leveque and C Pirola and CL Bianchi and GS Patience,1,ACS Sustainable Chemistry & Engineering,11,1432-1439,American Chemical Society,Biodiesel is produced in multi-stage batch reactors in which mass transfer is a rate limiting step. Mass transfer rates may be accelerated with ultrasound (US). In this paper. the performance of continuous flow US reactors. a Rosett US cell reactor. and a batch US reactor are compared to a conventional mechanically stirred batch reactor. The Rosett cell reactor combines acoustic cavitation and turbulence and achieved biodiesel yields greater than 90% in 5 min. whereas the same level of performance in the conventional reactor took more than 90 min. The most significant result of this work lies in achieving biodiesel yields greater than 90% after a single passage of the reagents in a continuous flow reactor in the presence of pulsed ultrasound. This corresponds to a reaction time of 18 s and a rate 300 times faster than the conventional process.,True,ABdwvWUAAAAJ:UeHWp8X0CEIC,38,https://pubs.acs.org/doi/abs/10.1021/sc400161s,6686485685042177642,/scholar?cites=6686485685042177642,,,,0,0,0
1269262,Ultrasound and microwave assisted synthesis of high loading Fe-supported Fischer–Tropsch catalysts,2010,C Pirola and CL Bianchi and A Di Michele and P Diodati and D Boffito and V Ragaini,17,Ultrasonics sonochemistry,3,610-616,Elsevier,Supported iron-based Fischer–Tropsch (FT) catalysts with high loading of active metal have been prepared using both traditional and innovative methods. In these latter the impregnation of silica support has been performed by adding a step involving an ultrasound (US) or a microwave (MW) treatment to improve the metal deposition and to increase the catalyst activity. FT results have indicated the catalysts prepared by US as the most efficient. particularly when sonication is performed in argon atmosphere. MW prepared samples have given results very similar to those obtained with the traditional method. In order to explain the different catalytic activity. all the samples have been characterized by BET. TPR. SEM. TEM. XRD and micro-Raman analyses.,True,ABdwvWUAAAAJ:9yKSN-GCB0IC,37,https://www.sciencedirect.com/science/article/pii/S1350417709001928,11532082743463405326,/scholar?cites=11532082743463405326,,,https://www.sciencedirect.com/science/article/pii/S1350417709001928,0,0,0
1269263,Co-based hydrotalcites as new catalysts for the Fischer–Tropsch synthesis process,2014,A Di Fronzo and C Pirola and A Comazzi and F Galli and CL Bianchi and A Di Michele and R Vivani and M Nocchetti and M Bastianini and DC Boffito,119,Fuel,,62-69,Elsevier,A series of ternary hydrotalcites in the nitrate form was prepared with a modified-urea method to obtain active Co-based catalysts for the Fischer–Tropsch synthesis. An optimization study concerning the amount of cobalt in the catalysts (range 5–35 wt%.) and the reaction temperature (220–260 °C) is reported. All the samples were characterized by several methods. including XRPD. ICP-OES. SEM. TEM. FT-IR. BET. TPR and TG and tested in a fixed bed reactor. The results suggest the possibility of using synthetic hydrotalcites as Co-based catalysts for the Fischer–Tropsch synthesis.,True,ABdwvWUAAAAJ:Tyk-4Ss8FVUC,36,https://www.sciencedirect.com/science/article/pii/S0016236113010600,13113326553891588851,/scholar?cites=13113326553891588851,,,https://www.academia.edu/download/44812363/Co-based_hydrotalcites_as_new_catalysts_20160417-7578-ldkij7.pdf,0,0,0
1269264,Vegetable oil deacidification by amberlyst: study of the catalyst lifetime and a suitable reactor configuration,2010,C Pirola and CL Bianchi and DC Boffito and G Carvoli and V Ragaini,49,Industrial & engineering chemistry research,10,4601-4606,American Chemical Society,Deacidification of crude vegetable oils containing high amounts of free fatty acids is the first step toward low-cost biodiesel production. In order to lower the acid content. the most popular method is based on an esterification process carried out with methanol and using Amberlysts as solid acid heterogeneous catalysts. This process was deeply investigated in recent years with good results. At the moment. the lifetime of the catalyst is the most crucial issue in industrial applications. With the aim of investigating this aspect. 90 consecutive batch deacidification runs. each lasting 6 h. were conducted using crude palm oil or soybean oil as a feedstock and Amberlyst 46 as a catalyst. At the end of the recycles. a decrease of activity of about 25% was observed. probably ascribed to some fragmentation of the catalyst’s particles. with a loss of active material. caused by the mechanical stress occurring in the batch reactor. The …,True,ABdwvWUAAAAJ:u-x6o8ySG0sC,36,https://pubs.acs.org/doi/abs/10.1021/ie901980c,11384313751117890589,/scholar?cites=11384313751117890589,,,,0,0,0
1269265,Enhanced photocatalytic activity of Pt-TiO2/WO3 hybrid material with energy storage ability,2019,Hayat Khan and Marco G Rigamonti and Daria C Boffito,252,Applied Catalysis B: Environmental,,77-85,Elsevier,We aimed at producing a photocatalyst having UV–vis activity with residual energy storage ability in absence of irradiation. We synthesized a series of catalysts with Pt supported over mixed titanium-tungsten oxides (TiO2/WO3). The methods were spray dried assisted sol-gel and crash precipitation. TiO2 maintained its tetragonal anatase phase and WO3 its monoclinic structure. The hybrid samples (PtxTW. where x = 0–1.2 wt.%) have significantly higher BET surface area (204.0 - 283.0 m2/g) compared to control Pt0.8T (265.0 m2/g) and Pt0.8W (54.5 m2/g) samples. XPS analysis detected the presence of metallic platinum (Pt°). which actively takes part in the enhanced photons absorption of the photocatalyst. as depicted from UV–vis-DRS study. The Pt0.8TW- optimum Pt loading- is characterized by a visible absorption edge at 501.0 nm compared to the control Pt0.8T (444.0 nm) and Pt0.8W (540.5 nm …,True,ABdwvWUAAAAJ:fQNAKQ3IYiAC,34,https://www.sciencedirect.com/science/article/pii/S0926337319303352,13333621024730696562,/scholar?cites=13333621024730696562,,,,0,0,0
1269266,Simultaneous photodegradation of VOC mixture by TiO2 powders,2018,Marta Stucchi and Federico Galli and Claudia L Bianchi and Carlo Pirola and Daria C Boffito and Franco Biasioli and Valentino Capucci,193,Chemosphere,,198-206,Pergamon,Volatile and semi volatile organic compounds' concentration have dramatically increased in indoor environments in recent years. UV light promotes titanium dioxide. which oxidises various molecules; however. most of the studies report the degradation of a single VOC. Here. we investigate the photo-oxidation of 17 molecules in mixture to have a realistic test of TiO2 efficacy. We compare P25. a nanometric catalyst. and 1077. a micrometric sample. that poses less health concerns. A proton-transfer-reaction mass spectrometer measured online the concentration of all the pollutants simultaneously. Aldehydes compete for the adsorption on both the catalyst's active sites and thus they degrade 70% and 55% with P25 and 1077 respectively. Considering the single pollutant oxidation. instead. aldehydes fully oxidize. Even though benzene is recalcitrant to degradation. P25 and 1077 reduced toluene's concentration to 97 …,True,ABdwvWUAAAAJ:b0M2c_1WBrUC,32,https://www.sciencedirect.com/science/article/pii/S0045653517317630,9136196487077300606,/scholar?cites=9136196487077300606,,,https://www.researchgate.net/profile/Marta_Stucchi/publication/320872980_Simultaneous_photodegradation_of_VOC_mixture_by_TiO_2_powders/links/5a0aeef1a6fdccc69ed984e0/Simultaneous-photodegradation-of-VOC-mixture-by-TiO-2-powders.pdf,0,0,0
1269267,Ultrasound-assisted extraction of bioactive compounds from green tea leaves and clarification with natural coagulants (chitosan and Moringa oleífera seeds),2019,Marlon Menezes Maciel Bindes and Miria Hespanhol Miranda Reis and Vicelma Luiz Cardoso and Daria Camilla Boffito,51,Ultrasonics sonochemistry,,111-119,Elsevier,In this study. a sequential process of extraction and clarification by natural coagulants and centrifugation successfully produced green tea extracts clear and enriched in bioactive compounds. Desirability function methodology was applied to optimize ultrasound-assisted extraction (UAE) of total polyphenols and flavonoids by the evaluation of the parameters temperature (22–83 °C). tea-to-water ratio (12–73 g  L−1) and amplitude (23–77%). Green tea clarification was carried out using the extract at UAE optimized conditions (77. 73 g L−1. 77%). The effect of centrifugation and the concentrations of chitosan (25–2000 mg L−1) and Moringa oleífera seeds (MOS) (100–10000 mg L−1) were evaluated. The best clarification conditions were at the concentrations of chitosan 500 mg L−1 and MOS 8000 mg L−1 followed by centrifugation. These optimized clarification conditions provided turbidity. solids and …,True,ABdwvWUAAAAJ:4fKUyHm3Qg0C,30,https://www.sciencedirect.com/science/article/pii/S135041771831397X,10843469749208818432,/scholar?cites=10843469749208818432,,,https://www.sciencedirect.com/science/article/pii/S135041771831397X,0,0,0
1269268,Intellectual contributions meriting authorship: Survey results from the top cited authors across all science categories,2019,Gregory S Patience and Federico Galli and Paul A Patience and Daria C Boffito,14,PLoS One,1,e0198117,Public Library of Science,Authorship is the currency of an academic career for which the number of papers researchers publish demonstrates creativity. productivity. and impact. To discourage coercive authorship practices and inflated publication records. journals require authors to affirm and detail their intellectual contributions but this strategy has been unsuccessful as authorship lists continue to grow. Here. we surveyed close to 6000 of the top cited authors in all science categories with a list of 25 research activities that we adapted from the National Institutes of Health (NIH) authorship guidelines. Responses varied widely from individuals in the same discipline. same level of experience. and same geographic region. Most researchers agreed with the NIH criteria and grant authorship to individuals who draft the manuscript. analyze and interpret data. and propose ideas. However. thousands of the researchers also value supervision and contributing comments to the manuscript. whereas the NIH recommends discounting these activities when attributing authorship. People value the minutiae of research beyond writing and data reduction: researchers in the humanities value it less than those in pure and applied sciences; individuals from Far East Asia and Middle East and Northern Africa value these activities more than anglophones and northern Europeans. While developing national and international collaborations. researchers must recognize differences in peoples values while assigning authorship.,True,ABdwvWUAAAAJ:l7t_Zn2s7bgC,28,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0198117,8334601580560890638,/scholar?cites=8334601580560890638,,,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0198117,0,0,0
1269269,Ultrasonic free fatty acids esterification in tobacco and canola oil,2014,DC Boffito and F Galli and C Pirola and CL Bianchi and GS Patience,21,Ultrasonics sonochemistry,6,1969-1975,Elsevier,Ultrasound accelerates the free fatty acids esterification rate by reducing the mass transfer resistance between methanol in the liquid phase and absorbed organic species on Amberlyst®46 catalyst. The reaction rates of canola oil is three times greater than for tobacco seed oil but half the reaction rate of pure oleic acid as measured in a batch reactor. The beneficial effects of ultrasound vs. the conventional approach are more pronounced at lower temperatures (20 °C and 40 °C vs. 63 °C): at 20 °C. the free fatty acids conversion reaches 68% vs. 23% with conventional mechanical stirring. The increased conversion is attributed to acoustic cavitation that increases mass transfer in the vicinity of the active sites. The Eley–Rideal kinetic model in which the concentration of the reacting species is expressed taking into account the mass transfer between the phases is in excellent agreement with the experimental data …,True,ABdwvWUAAAAJ:WF5omc3nYNoC,27,https://www.sciencedirect.com/science/article/pii/S1350417714000467,13448024996067725316,/scholar?cites=13448024996067725316,,,https://www.sciencedirect.com/science/article/pii/S1350417714000467,0,0,0
