,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1161130,The Comparison of Some Version of Linear Vector Quantization (LVQ) for Vitamin and Mineral Deficiency Early Detection,2020,Nina Sevani and Iwan Aang Soenandi and Richardo K Sali,,,,1-6,,Vitamin and mineral deficiency are often ignored because they do not have a direct impact on body health. However. prolonged deficiency can cause various diseases from mild to serious illness. Some previous research in computer science already conducted to make early detection of vitamin and mineral deficiency. but no one has produced an adaptive model to find out the most dominant type of deficiency. Therefore. the goal of this research is to develop an adaptive model using an artificial neural network (ANN) with Linear Vector Quantization (LVQ) as the learning algorithm to make early detection of vitamin and mineral deficiency. LVQ consists of three layers: an input layer that represents the features. output layer that represent the class label. and the competitive layer. The competitive layer will save the distance between the input vector and the codebook vector from each class. The distance will calculate …,True,Fyyh6kIAAAAJ:HDshCWvjkbEC,0,https://dl.acm.org/doi/abs/10.1145/3429789.3429869,,,,,0,0,0
1161131,Implementation of backpropagation artificial neural network for early detection of vitamin and mineral deficiency,2020,Nina Sevani and Iwan Aang Soenandi and Fajar Saputra,847,IOP Conference Series: Materials Science and Engineering,1,012043,IOP Publishing,Basic Health Research data in 2018 show that around 95.5 percent of Indonesian people less consumption of fruit and vegetables. This condition then leads to the suspicion of vitamin and mineral deficiency in Indonesia people. Several methods have been used to detect vitamin and mineral deficiency. such as convolutional rule-based and certainty factor method. However. these methods are less adaptive to adapt to the changes in symptoms when detecting vitamin and mineral deficiencies. This paper proposes an artificial neural network (ANN) using backpropagation (BPN) to detect the vitamin and mineral deficiencies in the human body. Using 107 input of physical symptoms and 17 output of the type of vitamin and mineral. the architecture of the ANN consist of 107-50-17 neurons for the input layer. hidden layer. and output layer respectively. Based on some trial and error experiments. can be …,True,Fyyh6kIAAAAJ:-f6ydRqryjwC,0,https://iopscience.iop.org/article/10.1088/1757-899X/847/1/012043/meta,,,,https://iopscience.iop.org/article/10.1088/1757-899X/847/1/012043/pdf,0,0,0
1161132,Jurnal Sistem dan Manajemen Industri,2019,Firdanis Setyaning Handika and Mohamad Jihan Shofa and ST Nelfiyanti and ST Ronald Sukwadi and Ari Widyanti and Hindriyanto Dwi Purnomo and Anak Agung Perwira Redi and ST Novie Susanto and M Eng and ST Dani Yuniawan and M MT and Dian Kemala Putri and Iwan A Soenandi and Winnie Septiani and Robbi Rahim and S Kom and M Kom and L Tri Wijaya Nata Kusuma and Farid Wajdi and Gedung A Lantai,3,Jurnal Sistem dan Manajemen Industri,1,,,All articles in Jurnal Sistem dan Manajemen Industri can be disseminated provided they include the identity of the article and the source of the article Jurnal Sistem dan Manajemen Industri. The publisher is not responsible for the contents of the article. The content of the article is the sole responsibility of the author,True,Fyyh6kIAAAAJ:7PzlFSSx8tAC,0,http://e-jurnal.lppmunsera.org/index.php/JSMI/article/download/1661/1086,,,,,0,0,0
1161133,Fatigue recovery mathematical modelling for increasing productivity of a medium-workload worker in Indonesia,2019,Iwan Aang Soenandi and Vincent Ardian,508,IOP Conference Series: Materials Science and Engineering,1,012100,IOP Publishing,Due to high demand for workers and limited technology management in Indonesia. the industries need to focus on increasing worker’s productivity in this labour-intensive system. Such system has the inclination to use workers to actuate the economic cycle. But in employing human workers. we will face the problem of fatigue. This research identifies factors affecting fatigue recovery of workers and obtained the mathematical model for it. The model was built using the experimental design method that involved three workers with age ranging from 20 to 22 years and obtained that variable of activity. treatment and operator have closely related to fatigue recovery. The mathematical model was obtained as equation of Y=-13.856+15.515X1+2.736X2+3.674X3 with X1 is variable of activity. X2 is variable of treatment and X3 is variable of operator. The results of this research would become an indicator for the …,True,Fyyh6kIAAAAJ:9ZlFYXVOiuMC,0,https://iopscience.iop.org/article/10.1088/1757-899X/508/1/012100/meta,,,,https://iopscience.iop.org/article/10.1088/1757-899X/508/1/012100/pdf,0,0,0
1161134,Pemilihan supplier buah dengan pendekatan metode Analytical Hierarchy Process (AHP) dan TOPSIS: Studi kasus pada perusahaan retail,2014,Lidya Merry and Meriastuti Ginting and Budi Marpaung,3,Jurnal Teknik Dan Ilmu Komputer,09,48-58,,Perkembangan pasar yang semakin pesat membuat perusahaan harus mampu bersaing secara global dengan tetap mempertahankan performance. Pemilihan supplier merupakan hal penting untuk menunjang performance perusahaan. karena pemilihan supplier yang tidak tepat dapat menyebabkan kerugian bagi perusahaan. Penelitian ini bertujuan untuk menentukan supplier terbaik dengan cara menyeleksi supplier berdasarkan kriteria dan subkriteria yang sesuai. Penelitian ini dilakukan pada PT Hero Supermarket. Tbk dengan mengambil objek departemen buah. Metode AHP Analytical Hierarcy Process (AHP) menghasilkan kriteria pengiriman (0.230). kualitas (0.168). pelayanan (0.154). profil perusahaan (0.138). harga (0.130). kelengkapan dokumen (0.106) dan resiko (0.074). sedangkan untuk merangking digunakan Technique Order Preference by Similarity to Ideal Solution (TOPSIS) dengan hasil …,True,LBQ52GkAAAAJ:Y0pCki6q_DkC,33,https://www.academia.edu/download/38379443/ahp_suplier.pdf,8611288724903676010,/scholar?cites=8611288724903676010,,https://www.academia.edu/download/38379443/ahp_suplier.pdf,0,0,0
1161135,Perancangan Ergonomis Tempat Tidur Rumah Sakit,2013,Iwan Aang Soenandi and Meriastuti Ginting and Budi Marpaung,1,Jurnal Ilmiah Teknik Industri,Ergonomi,7,Jurusan Teknik Industri-UNTAR,Masyarakat konsumen akhir-akhir ini memiliki kecenderungan untuk memilih produk yang ergonomis. Kecenderungan masyarakat ini patut menjadi perhatian serius bagi produsen saat merancang produk. Penelitian ini mencoba merancang bed-hospital yang ergonomis bagi masyarakat Indonesia. Penelitian dilakukan dengan mengumpulkan data anthropometri dari sebanyak 40 orang sampel yang dipilih. dan merancang bed-hospital yang sesuai dengan data tersebut. Hasil penelitian merekomendasikan spesifikasi bed-hospital yang sesuai untuk masyarakat Indonesia.,True,LBQ52GkAAAAJ:d1gkVwhDpl0C,10,http://digilib.mercubuana.ac.id/manager/t!@file_artikel_abstrak/Isi_Artikel_680848092578.pdf,1143978145375614348,/scholar?cites=1143978145375614348,,http://digilib.mercubuana.ac.id/manager/t!@file_artikel_abstrak/Isi_Artikel_680848092578.pdf,0,0,0
1161136,Clustering on Small-scale Food Manufacturing Industry in West Jakarta: A Fuzzy Analytical Hierarchy Process Approach,2020,Sulistiandi Sulistiandi and Budi Marpaung and Oki Sunardi,847,IOP Conference Series: Materials Science and Engineering,1,012093,IOP Publishing,The small-scale food manufacturing industry has become the most dominant sector in Jakarta. in terms of number and manpower absorption. However. they are challenged with slow growth rates. indicated by their inability to meet national demands. The Government believes that the small-scale food manufacturing industry in Jakarta was formed without comprehensive planning. and yet. they are spread throughout Jakarta. This study aims to cluster the small-scale food manufacturing industry. which was focused on the West Jakarta area as a pilot project. By employing the Fuzzy Analytical Hierarchy Process (Fuzzy AHP). five criteria were considered during the assessment: availability of land. suppliers. facilities and infrastructure. labor. and markets. As a result. an area clustering map was proposed.,True,LBQ52GkAAAAJ:mVmsd5A6BfQC,2,https://iopscience.iop.org/article/10.1088/1757-899X/847/1/012093/meta,3977915864880900423,/scholar?cites=3977915864880900423,,https://iopscience.iop.org/article/10.1088/1757-899X/847/1/012093/pdf,0,0,0
1161137,Optimasi capacitated vehicle routing problem with time windows dengan menggunakan ant colony optimization,2019,Iwan Aang Soenandi and Joice Joice and Budi Marpaung,,,,,OSF Preprints,Beberapa tahun terakhir ini. minimisasi biaya logistik dan transportasi menjadi hal yang penting pada perusahaan manufaktur untuk meningkatkan profit. Salah satu hal yang dilakukan untuk mengurangi biaya logistik dan transportasi adalah dengan cara mengoptimalkan rute pengambilan atau pengangkutan komponen dari setiap supplier. Pengoptimalan rute dengan tujuan untuk meminimalkan total biaya transportasi merupakan permasalahan yang sering ditemukan pada Vehicle Routing Problem (VRP). Problem,True,LBQ52GkAAAAJ:Zph67rFs4hoC,2,https://files.osf.io/v1/resources/2bv9x/providers/osfstorage/5d68ffab6f41fc00192e6305?action=download&direct&version=1,1153766337988915800,/scholar?cites=1153766337988915800,,https://files.osf.io/v1/resources/2bv9x/providers/osfstorage/5d68ffab6f41fc00192e6305?action=download&direct&version=1,0,0,0
1161138,Product mix optimization on multi-constraint production planning-a Fuzzy Mixed Integer Linear Goal Programming (FMILGP) approach: A single case study,2018,Meriastuti Ginting and Martin Kirawan and Budi Marpaung,204,MATEC Web of Conferences,,02004,EDP Sciences,Creating effective and efficient production planning becomes one of the most intriguing efforts for most of the Indonesian enterprises. This study introduces an optimization model of product mix to solve the production planning problems. by considering certain multi-constraint: limited existing resources. objectives to be achieved. and fuzzy characteristics of demand and production costs. By applying Fuzzy Mixed Integer Linear Goal Programming. this study tries to determine the optimal solutions of product mix. The study consists of several steps: capacity constraint resource analysis. formulation of the optimization models. determines the products mix and the multi-criteria objective value. The proposed product mix model is then validated by conducting a preliminary study to one enterprise. The preliminary study showed that the proposed model is able to provide an increase of multi-criteria objective value by 4.81 …,True,LBQ52GkAAAAJ:3fE2CSJIrl8C,2,https://www.matec-conferences.org/articles/matecconf/abs/2018/63/matecconf_imiec2018_02004/matecconf_imiec2018_02004.html,8669989992430788149,/scholar?cites=8669989992430788149,,https://www.matec-conferences.org/articles/matecconf/pdf/2018/63/matecconf_imiec2018_02004.pdf,0,0,0
1161139,Optimasi Vehicle Routing Problem (VRP) dengan Pendekatan Metaheuristik (Studi Kasus Distribusi Bahan Baku Makanan),2017,Iwan A Soenandi and Budi Marpaung and Meriastuti Ginting,2,Jurnal Ilmiah Teknik Industri,2,,,Tujuan dari makalah ini adalah untuk merancang sebuah solusi dari permasalahan rute kendaraan dalam mendistribusikan bahan dengan menggunakan perbandingan 4 jenis algoritma metaheuristik yaitu: Algoritma Genetika (GA). Particle Swarm Optimization (PSO). Ant Colony Optimization (ACO) dan Cross Entropy (CE) dengan beberapa kombinasi parameter yang digunakan untuk menjalankan algoritma. Kami menggunakan studi kasus masalah routing dari perusahaan distribusi dalam mendistribusikan bahan baku pada outlet-outletnya. yang memiliki 10 node (outlet). dengan menggunakan data dari posisi node dan tingkat lintasan (waktu kedatangan pada node). Hasil dari 4 (empat) algoritma ditemukan bahwa GA. PSO dan ACO memiliki nilai optimasi yang lebih baik daripada iterasi CE dan membutuhkan lebih banyak sumber daya untuk waktu komputasi. Dalam kesimpulan akhir diperoleh waktu komputasi paling cepat adalah CE. sedangkan waktu komputasi paling lambat adalah GA. waktu yang memungkinkan untuk distribusi per hari±6 jam ditetapkan jumlah kendaraan yang dibutuhkan sebanyak 3 unit. dengan total jarak 60 km dan total waktu 6 jam (kecepatam rata-rata 10km/jam).,True,LBQ52GkAAAAJ:Tyk-4Ss8FVUC,2,http://journal.untar.ac.id/index.php/industri/article/view/487,13075076983118827125,/scholar?cites=13075076983118827125,,http://journal.untar.ac.id/index.php/industri/article/download/487/431,0,0,0
1161140,S.. Sulistiandi. & Marpaung. B.(2015). Pemilihan Supplier dengan Pendekatan Metode AHP-TOPSIS dan AHP-MPE: Studi Kasus pada Perusahaan Reparasi,,H Mario and Caesar Dennys,4,Jurnal Teknik dan Ilmu Komputer,13,49-59,,,True,LBQ52GkAAAAJ:aqlVkmm33-oC,2,http://scholar.google.com/scholar?cluster=6254122975741267252&hl=en&oi=scholarr,6254122975741267252,/scholar?cites=6254122975741267252,,,0,0,0
1161141,Optimisasi Jumlah Armada Transjakarta di Koridor-8 Jurusan Harmoni-Lebak Bulus dengan Menggunakan Metode Goal Programming,2014,Doddy Budiawan and Iwan Aang Soenandi and Budi Marpaung,3,Teknik dan Ilmu Komputer,10,,,Busway Transjakarta merupakan salah satu titik awal perubahan transportasi makro di Jakarta. Saat ini. masalah yang tengah dihadapi oleh Busway adalah tidak sterilnya jalur Busway Koridor-8 di samping jumlah armada yang hanya sebanyak 32 unit. sehingga mengakibatkan penumpang menunggu lebih lama. Berdasarkan permasalahan tersebut. maka diperlukan perhitungan jumlah Busway yang optimal pada Koridor-8 sehingga permasalahan yang dihadapi pengguna Busway dan pengelola Busway Koridor-8 dapat teratasi. Penelitian ini dilakukan dengan menggunakan bantuan metode Goal Programming. Dari hasil perhitungan Goal Programming dengan bantuan software WinQSB didapat jumlah bus yang optimal adalah 45 unit dengan tarif baru Rp 6.300. 00. Solusi tersebut memberikan dampak berupa jumlah penumpang potensial dapat terangkut seluruhnya. pengelolaan Busway Koridor-8 …,True,LBQ52GkAAAAJ:W7OEmFMy1HYC,1,https://www.academia.edu/download/38349800/My_Journal_1_.pdf,15092631813442890316,/scholar?cites=15092631813442890316,,https://www.academia.edu/download/38349800/My_Journal_1_.pdf,0,0,0
