,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1195201,Phosphorus protecting groups,2008,Douglas J Dellinger and Zoltan Timar and Geraldine Dellinger and Marvin H Caruthers,,,,,,2 and. now US patent application Ser. No. 1 1/751.692; all above-mentioned patent applications filed on the same day as the present application. Related Subject matter is also disclosed in US Provisional Patent Application filed on Oct. 31. 2005 by Dellinger et al. entitled “Methods for Deprotecting Polynucleotides' having Ser. No. 60/731.723 filed Oct. 31. 2005,True,tUdCXoEAAAAJ:Y0pCki6q_DkC,40,https://patents.google.com/patent/US7368550B2/en,14685671580232236805,/scholar?cites=14685671580232236805,,https://patentimages.storage.googleapis.com/77/70/f8/b8f5fa3865dd62/US7368550.pdf,0,0,0
1195202,Solutions. methods. and processes for deprotection of polynucleotides,2013,Douglas J Dellinger and Zoltan Timar and Agnieszka Sierzchala and Geraldine Dellinger and Marvin H Caruthers and Joel Myerson,,,,,,University of Colorado. Denver. CO 2007/0100137 A1 5/2007 Dellinger et al.(US) 2007/0100 138 A1 5/2007 Dellinger et al. 2007/02246O2 A1 9/2007 Dellinger et al.(*) Notice: Subject to any disclaimer. the term of this 2007/0224603 A1 9/2007 Dellinger et al. 2008/0076913 A1* 3/2008 Dellinger et al........... 536. 25.31 patent is extended or adjusted under 35 2008. O146787 A1 6. 2008 Timar et all USC 154 (b) by 1471 days. 2008/01945.02 A1* 8/2008 Dellinger et al................ 514. 43 This patent is subject to a terminal dis- 2008/0206850 A1 8/2008 Dellinger et al. is p 2008/0206851 A1 8/2008 Dellinger claimer. 2008/0227964 A1 9/2008 Dellinger et al. 2009/0209479 A1 8/2009 Dellinger et al.,True,tUdCXoEAAAAJ:zYLM7Y9cAGgC,37,https://patents.google.com/patent/US8552174B2/en,2787282537201906957,/scholar?cites=2787282537201906957,,https://patentimages.storage.googleapis.com/05/5a/7a/f8cdc20ee9ad06/US8552174.pdf,0,0,0
1195203,Monomer compositions for the synthesis of polynucleotides. methods of synthesis. and methods of deprotection,2012,Douglas J Dellinger and Zoltan Timar and Agnieszka Sierzchala and Geraldino Dellinger and Marvin H Caruthers,,,,,,Nucleotide monomers. polynucleotides. methods of making each. and methods of deprotecting each. are disclosed. An embodiment of the nucleotide monomer. among others. includes a nucleotide monomer having a heterobase protect ing group selected from structures I through III as described herein. An embodiment of the polynucleotide. among others. includes a plurality of nucleotide moieties having a hetero base protecting group selected from one of structures I through III as described herein.,True,tUdCXoEAAAAJ:YOwf2qJgpHMC,37,https://patents.google.com/patent/US8202985B2/en,12551895226486978766,/scholar?cites=12551895226486978766,,https://patentimages.storage.googleapis.com/ad/12/fa/8e2b23654aed4e/US8202985.pdf,0,0,0
1195204,Thioether substituted aryl carbonate protecting groups,2012,Zoltan Timar and Zoltan Kupihar and Douglas J Dellinger and Marvin H Caruthers,,,,,,Solid phase chemical synthesis of DNA fragments is rou tinely performed using protected nucleoside phosphoramid ites. Beaucage etal.(1981) Tetrahedron Lett. 22: 1859. In this approach. the 3'-hydroxyl group of an initial 5'-protected nucleoside is first covalently attached to the polymer Support. Pless et al.(1975) Nucleic Acids Res. 2: 773. Synthesis of the oligonucleotide then proceeds by deprotection of the 5'-hy droxyl group of the attached nucleoside. followed by cou pling of an incoming nucleoside-3'-phosphoramidite to the deprotected hydroxyl group. Matteucci et al.(1981) J. Am. Chem. Soc. 103: 3185. The resulting phosphite triester is finally oxidized to a phosphotriester to complete one round of the synthesis cycle. Letsinger et al.(1976) J. Am. Chem. Soc. 98: 3655. The steps of deprotection. coupling and oxidation are repeated until an oligonucleotide of the desired length and sequence is obtained …,True,tUdCXoEAAAAJ:_FxGoFyzp5QC,37,https://patents.google.com/patent/US8097711B2/en,1121185302118785773,/scholar?cites=1121185302118785773,,https://patentimages.storage.googleapis.com/c8/ab/9a/8909bfd343b071/US8097711.pdf,0,0,0
1195205,Cleavable linkers for polynucleotides,2009,Douglas J Dellinger and Zoltan Timar and Joel Myerson and Geraldine Dellinger and Marvin Caruthers,,,,,,In various embodiments of the invention. novel composi tions having a polynucleotide bound to a substrate via a cleavable linker are provided. and methods of cleaving a polynucleotide from a substrate are provided. The cleavable linkers are cleavable under conditions that include contact with an O-effect nucleophile. Additional objects. advantages. and novel features of this invention shall be set forth in part in the descriptions and examples that follow and in part will become apparent to those skilled in the art upon examination of the following specifications or may be learned by the practice of the inven tion. The objects and advantages of the invention may be realized and attained by means of the materials and methods particularly pointed out in the appended claims.,True,tUdCXoEAAAAJ:UebtZRa9Y70C,37,https://patents.google.com/patent/US7572908B2/en,15446569365044880198,/scholar?cites=15446569365044880198,,https://patentimages.storage.googleapis.com/f5/02/1d/6b5f33b3a3df77/US7572908.pdf,0,0,0
1195206,Combination of a modified scoring function with two-dimensional descriptors for calculation of binding affinities of bulky. flexible ligands to proteins,2006,Csaba Hetényi and Gábor Paragi and Uko Maran and Zoltán Timár and Mati Karelson and Botond Penke,128,Journal of the American Chemical Society,4,1233-1239,American Chemical Society,Bulky. flexible molecules such as peptides and peptidomimetics are often used as lead compounds during the drug discovery process. Pathophysiological events. e.g.. the formation of amyloid fibrils in Alzheimer's disease. the conformational changes of prion proteins. or β-secretase activity. may be successfully hindered by the use of rationally designed peptide sequences. A key step in the molecular engineering of such potent lead compounds is the prediction of the energetics of their binding to the macromolecular targets. Although sophisticated experimental and in silico methods are available to help this issue. the structure-based calculation of the binding free energies of large. flexible ligands to proteins is problematic. In this study. a fast and accurate calculation strategy is presented. following modification of the scoring function of the popular docking program package AutoDock and the involvement of ligand …,True,tUdCXoEAAAAJ:u-x6o8ySG0sC,35,https://pubs.acs.org/doi/abs/10.1021/ja055804z,2022400392438592393,/scholar?cites=2022400392438592393,,https://www.academia.edu/download/52363522/Combination_of_a_modified_scoring_functi20170329-6036-126zp63.pdf,0,0,0
1195207,Handbook of analysis of oligonucleotides and related products,2011,Jose V Bonilla and G Susan Srivatsa,,,,,CRC Press,Oligonucleotides represent one of the most significant pharmaceutical breakthroughs in recent years. showing great promise as diagnostic and therapeutic agents for malignant tumors. cardiovascular disease. diabetes. viral infections. and many other degenerative disorders. The Handbook of Analysis of Oligonucleotides and Related Products is an essential reference manual on the practical application of modern and emerging analytical techniques for the analysis of this unique class of compounds. A strong collaboration among thirty leading analytical scientists from around the world. the book provides readers with a comprehensive overview of the most commonly used analytical techniques and their advantages and limitations in assuring the identity. purity. quality. and strength of an oligonucleotide intended for therapeutic use. Topics discussed include: Strategies for enzymatic or chemical degradation of chemically modified oligonucleotides toward mass spectrometric sequencing Purity analysis by chromatographic or electrophoretic methods. including RP-HPLC. AX-HPLC. HILIC. SEC. and CGE Characterization of sequence-related impurities in oligonucleotides by mass spectrometry and chromatography Structure elucidation by spectroscopic methods (IR. NMR. MS) as well as base composition and thermal melt analysis (Tm) Approaches for the accurate determination of molar extinction coefficient of oligonucleotides Accurate determination of assay values Assessment of the overall quality of oligonucleotides. including microbial analysis and determination of residual solvents and heavy metals Strategies for determining the chemical …,True,tUdCXoEAAAAJ:j3f4tGmQtD8C,32,http://books.google.com/books?hl=en&lr=&id=zqWNAgAAQBAJ&oi=fnd&pg=PR2&dq=info:NUZ21rKlltsJ:scholar.google.com&ots=JX1Y81OfIU&sig=Ur8IpupvccxdjAoy8EBO1HwM_JI,15823016528333653557,/scholar?cites=15823016528333653557,,,0,0,0
1195208,Protected monomer and method of final deprotection for RNA synthesis,2016,Douglas J Dellinger and Joel Myerson and Agnieszka B Sierzchala and Geraldine F Dellinger and Zoltan Timar,,,,,,(57) ABSTRACT A method of deprotecting a solid Support bound polynucle otide includes the step of contacting the polynucleotide with a composition comprising a diamine under conditions suffi cient to deprotect the 2'-protected ribonucleotide residue. The Solid Support bound polynucleotide has at least one 2'-pro tected ribonucleotide residue. which has the following struc ture:,True,tUdCXoEAAAAJ:ufrVoPGSRksC,30,https://patents.google.com/patent/US9273086/en,15939085920003497226,/scholar?cites=15939085920003497226,,https://patentimages.storage.googleapis.com/7b/45/ca/9c1a302540a29d/US9273086.pdf,0,0,0
1195209,Protected monomers and methods of deprotection for rna synthesis,2012,Agnieszka B Sierzchala and Brian Phillip Smart and Douglas J Dellinger and Geraldine Dellinger and Joel Myerson and Zoltan Timar,,,,,,(57) ABSTRACT A nucleoside monomer that is protected by a thionocarbam ate protecting group and contains one or more H. C. or'N isotopes in the ribose and/or base part is provided. as well as a method for making a polynucleotide that uses the same. Also provided is a polynucleotide synthesis method that employs a diamine to deprotect a protected polynucleotide.,True,tUdCXoEAAAAJ:hqOjcs7Dif8C,30,https://patents.google.com/patent/US20120184724A1/en,9436595431300912373,/scholar?cites=9436595431300912373,,https://patentimages.storage.googleapis.com/ec/cf/62/158df3de0f7356/US20120184724A1.pdf,0,0,0
1195210,Use of thioacetic acid derivatives in the sulfurization of oligonucleotides with phenylacetyl disulfide,2014,Agnieszka B Sierzchala and Douglas J Dellinger and Victor R Mokler and Zoltan Timar,,,,,,A method and compositions for sulfuriZing at least one phos phite or thiophosphite linkage in an oligonucleotide. The methods employ a phenylacetyl disul? de reagent (known as PADS). phenylthioacetic acid (PTAA) in the presence or absence or N-alkyl imidazole in industrially preferred sol vents or solvents that are derived from renewable resources. The use of PTAA eliminates the need to “age” the PADS solution prior to its use in sulfurization reactions.,True,tUdCXoEAAAAJ:5nxA0vEk-isC,29,https://patents.google.com/patent/US8642755B2/en,14849812508784494643,/scholar?cites=14849812508784494643,,https://patentimages.storage.googleapis.com/ca/74/67/56053bd68c39f8/US8642755.pdf,0,0,0
