1142994,P.E.HSQC: A simple experiment for simultaneous and sign-sensitive measurement of (1JCH+DCH) and (2JHH+DHH) couplings,2007,Pavleta Tzvetkova and Svetlana Simova and Burkhard Luy,186,Journal of Magnetic Resonance,2,193-200,Academic Press,The angular information content of residual dipolar couplings between nuclei of fixed distance makes the accurate and sign-sensitive measurement of (1JCH + DCH) and (2JHH + DHH) couplings highly desirable. Experiments published so far are typically highly specialized for the effective measurement of a subset of couplings. The P.E.HSQC presented here. is an E.COSY based experiment which allows the simultaneous measurement of all heteronuclear and homonuclear couplings within CH. CH2. and CH3 groups in a single spectrum with the necessary precision and sign information. The simplicity of the approach and the absence of artefacts like phase distortions due to antiphase evolution make it ideally suited for coupling determination of organic molecules at natural abundance.,True,cvZ10SwAAAAJ:pqnbT2bcN3wC,59,https://www.sciencedirect.com/science/article/pii/S109078070700050X,14858499387398868487,/scholar?cites=14858499387398868487,,http://www.org.ch.tum.de/people/bulu/ftp/PUBLIKATIONENPDF/2007/2007JMR_PEHSQC_pcopy.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1142995,A rapid differentiation between oak honeydew honey and nectar and other honeydew honeys by NMR spectroscopy,2012,S Simova and A Atanassov and M Shishiniova and V Bankova,134,Food chemistry,3,1706-1710,Elsevier,An NMR-based approach for rapid differentiation of oak honeydew honey from all other honey types (floral and other honeydew honeys) was proposed. It is based on the identification of the signals of the protons and the carbon of the methylene group of quercitol in the 1H and 13C NMR spectra of honey. The presence of quercitol was supported by TOCSY spectroscopy. Quercitol is a deoxyinositol which is regarded as a good taxonomic marker for the genus Quercus. All samples of oak honeydew honey contained quercitol. while in floral honey samples and honeydew honeys from fir and spruce it was absent. In addition. the described approach is promising with respect to quercitol quantification in honey by qNMR.,True,cvZ10SwAAAAJ:hqOjcs7Dif8C,56,https://www.sciencedirect.com/science/article/pii/S0308814612005377,3090516465750392530,/scholar?cites=3090516465750392530,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1142996,Application of HSQC to the measurement of homonuclear coupling constants. J (H. H),1998,Svetlana Simova,36,Magnetic resonance in chemistry,7,505-510,John Wiley & Sons. Ltd.,It is demonstrated that HSQC gives considerably simpler multiplets than HMQC. allowing precise extraction of proton–proton coupling constants. Application of a spin‐locking pulse prior to acquisition yields pure‐phase 13C decoupled multiplets. The combined use of coupled and refocused HSQC allows second‐order structure of the proton multiplets to be avoided in favourable cases. © 1998 John Wiley & Sons. Ltd.,True,cvZ10SwAAAAJ:r0BpntZqJG4C,56,https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1097-458X(199807)36:7%3C505::AID-OMR300%3E3.0.CO;2-H,8701632665475778170,/scholar?cites=8701632665475778170,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1142997,Proton chemical-shift spectra,1997,Svetlana Simova and Helmut Sengstschmid and Ray Freeman,124,Journal of Magnetic Resonance,1,104-121,Academic Press,Three related methods are explored for obtaining high-resolution proton spectra without spin–spin splittings. termed “chemical-shift spectra.” They are based on two-dimensionalJspectroscopy. where theF1dimension is derived by Fourier transformation of spin-echo modulation. The first technique superimposes theJspectrum on its reflection in theF1= 0 axis. creating multiplet patterns in the form of a St. Andrew's cross. The other two techniques purge certain antiphase product-operator terms. either by dispersal in an inhomogeneous effective radiofrequency field oriented at the magic angle (54.7°) or by means of azfilter. In all three cases. the two-dimensional multiplets are separated by means of a symmetry filter and their centers are taken as a measure of the respective chemical shifts. The 400 MHz proton chemical-shift spectrum of 4-androsten-3.17-dione is presented as an illustrative example. Good separation is …,True,cvZ10SwAAAAJ:aqlVkmm33-oC,51,https://www.sciencedirect.com/science/article/pii/S1090780796910010,4642407823081354486,/scholar?cites=4642407823081354486,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1142998,Synthesis of new enantiopure aminodiols and their use as ligands for the addition of diethylzinc to benzaldehyde,1999,Irena Philipova and Vladimir Dimitrov and Svetlana Simova,10,Tetrahedron: Asymmetry,7,1381-1391,Pergamon,The synthesis of new enantiopure aminodiols through aminolytic ring opening of chiral epoxy alcohols derived from (+)-camphor and (−)-fenchone is described. The absolute configurations were determined by NMR methods. The aminodiols catalyzed the addition of diethylzinc to benzaldehyde in high yields and with enantioselectivities of up to 80%.,True,cvZ10SwAAAAJ:M05iB0D1s5AC,42,https://www.sciencedirect.com/science/article/pii/S095741669900110X,14767503321101225342,/scholar?cites=14767503321101225342,,https://www.academia.edu/download/46993725/s0957-4166_2899_2900110-x20160704-28714-2ci4ps.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1142999,NMR analyses of cyclodextrin complexes with substituted benzoic acids and benzoate anions,2000,Svetlana Simova and Hans-Jörg Schneider,,"Journal of the Chemical Society, Perkin Transactions 2",8,1717-1722,Royal Society of Chemistry,Inclusion modes of α-cyclodextrin with para-substituted benzoic acids (X = H. OH. CH3. CN. NO2) and the corresponding anions are analyzed with NOEs from ROESY experiments and with 1H NMR shielding variations. The data indicate a predominant deep inclusion of the carboxy group in the complexes with all substituted benzoic acids. irrespective of the nature of the substituents. Protons in ortho- and meta-positions to the carboxylic group show complexation shifts larger than medium-induced shifts observed for any solvent. Complexation-induced 13C NMR shift (CIS) changes of the phenyl derivatives are also measured. with partial correction of literature signal assignments. Measurements of the same derivatives in several aprotic solvents reveal no correlation with complexation induced shifts. showing that polarity effects resulting from the medium cannot be the major source of the observed CIS values.,True,cvZ10SwAAAAJ:Zph67rFs4hoC,40,https://pubs.rsc.org/en/content/articlehtml/2000/p2/b001899f,4205860655484617745,/scholar?cites=4205860655484617745,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143000,Highly effective and practical stereoselective synthesis of new homoallylic alcohols with (+)-camphor and (−)-fenchone skeleton,1996,Vladimir Dimitrov and Svetlana Simova and Kalina Kostova,52,Tetrahedron,5,1699-1706,Pergamon,The new chiral nonracemic homoallylic exo-alcohols 6. 7. 10 with (1R)-(+)-camphor (1) and endo-alcohols 8. 9. 11 with (1R)-(−)-fenchone (2) skeleton were synthesized in high yields by the stereoselective addition of allyl and substituted allylic Grignard reagents 3–5 to 1 and 2. respectively. The addition of the 2-butenyl (crotyl) reagent 5 occurred with high selectivity leading exclusively to α-methylallyl alcohol 10 with ketone 1 and to (Z)-2-butenyl alcohol 11 with ketone 2. The absolute configurations of the homoallylic alcohols 6–11 were determined by NMR methods.,True,cvZ10SwAAAAJ:NMxIlDl6LWMC,40,https://www.sciencedirect.com/science/article/pii/004040209501005X,11373890952990788211,/scholar?cites=11373890952990788211,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143001,Diffusion measurements vs. chemical shift titration for determination of association constants on the example of camphor–cyclodextrin complexes,2005,Svetlana Simova and Stefan Berger,53,Journal of inclusion phenomena and macrocyclic chemistry,3-4,163-170,Springer Netherlands,Measurements on camphor–cyclodextrin complexes reveal that precise association constants are more easily determined by chemical shift titration. Diffusion measurements using HR-DOSY allow easy following of the complex composition at different concentration ratios and estimation of the binding energy. Linear dependence of the diffusion coefficients on the molecular mass of free and associated cyclodextrins has been observed in D2O. The solution structures of α- and β-cyclodextrin complexes of camphor in D2O were deduced from intermolecular cross-relaxation data. Different preferential orientation in the 2:1 α-CD and 1:1 β-CD species have been derived in contrast to the loose 1:1 complex with γ-CD. Proton NMR chemical shift values proved to be much more sensitive to diastereomeric complex formation than diffusion coefficients.,True,cvZ10SwAAAAJ:kNdYIx-mwKoC,38,https://link.springer.com/content/pdf/10.1007/s10847-005-2631-5.pdf,4046427968112469933,/scholar?cites=4046427968112469933,,https://www.academia.edu/download/56800517/simova-U.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143002,Precursor-based methods for low-temperature synthesis of defectless NaMnPO 4 with an olivine-and maricite-type structure,2013,Violeta Koleva and Tanya Boyadzhieva and Ekaterina Zhecheva and Diana Nihtianova and Svetlana Simova and Georgi Tyuliev and Radostina Stoyanova,15,CrystEngComm,44,9080-9089,Royal Society of Chemistry,We report precursor-based methods for low-temperature synthesis of two structure modifications of NaMnPO4. The maricite phase is thermodynamically more stable. while the olivine phase is of great interest as a positive-electrode material for lithium and sodium ion batteries. The advantage of synthetic procedures is the formation of defectless NaMnPO4 in the temperature range of 200–400 °C. The structure and morphology characterizations of two modifications are performed by powder XRD. SEM and TEM analyses. The oxidation state of the Mn ions in NaMnPO4 is determined by X-ray photoelectron spectroscopy. The local environment of Na in both structure modifications is assessed by 23Na MAS NMR spectroscopy. The synthesis methods are based on the formation of appropriate precursors that are easily transformed to target NaMnPO4. Thermal decomposition of freeze-dried phosphate–formate precursor …,True,cvZ10SwAAAAJ:ZHo1McVdvXMC,35,https://pubs.rsc.org/en/content/articlehtml/2013/ce/c3ce41545g,15393531279611367645,/scholar?cites=15393531279611367645,,https://www.researchgate.net/profile/Radostina_Stoyanova3/publication/257945077_Precursor-based_methods_for_low-temperature_synthesis_of_defectless_NaMnPO4_with_an_Olivine-_and_Maricite-type_Structure/links/0c9605289a6241929d000000/Precursor-based-methods-for-low-temperature-synthesis-of-defectless-NaMnPO4-with-an-Olivine-and-Maricite-type-Structure.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143003,Alternative NMR method for quantitative determination of acyl positional distribution in triacylglycerols and related compounds,2003,S Simova and G Ivanova and SL Spassov,126,Chemistry and physics of lipids,2,167-176,Elsevier,High-resolution 13 C NMR spectroscopy has been used to analyze the positional distribution of fatty acids in model triacylglycerols. A novel method for quantitative determination of the positional distribution of unsaturated chains in triacylglycerols simultaneously with the ratio of saturated/unsaturated acyl chains has been proposed. utilizing the chemical shift differences of the aliphatic atoms C4. C5. and C6. The use of HSQC-TOCSY spectra allows unequivocal proof of the position of the unsaturated chain as well as complete assignment of the 13 C NMR signals in tripalmitin.,True,cvZ10SwAAAAJ:2P1L_qKh6hAC,31,https://www.sciencedirect.com/science/article/pii/S0009308403001142,14710293694309961901,/scholar?cites=14710293694309961901,,https://www.academia.edu/download/43545009/Alternative_NMR_method_for_quantitative_20160309-7428-1newnds.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1143004,Large binding constant differences between aromatic and aliphatic substrates in positively charged cavities indicative of higher order electric effects,1989,Hans-Jörg Schneider and Thomas Blatter and Svetlana Simova and Isolde Theis,,"Journal of the Chemical Society, Chemical Communications",9,580-581,Royal Society of Chemistry,Aliphatic substrates show. in comparison to aromatic substrates of similar shape. up to 60 times lower binding constants with a cyclophane bearing +N charges on the inside of the cavity; much smaller differences are observed with the same cyclophane bearing no charges in the vicinity of the substrate.,True,cvZ10SwAAAAJ:mB3voiENLucC,29,https://pubs.rsc.org/en/content/articlehtml/1989/c3/c39890000580,7736622586222826499,/scholar?cites=7736622586222826499,,,0,0,0
