,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1329277,Numerical study of thermomagnetic cycle,2017,Morgan Almanza and Alexandre Pasko and Frédéric Mazaleyrat and Martino LoBue,426,Journal of Magnetism and Magnetic Materials,,64-69,North-Holland,,True,piwhL7QAAAAJ:Y0pCki6q_DkC,7,,16110907544613223885,/scholar?cites=16110907544613223885,,,,0,0,0
1329278,Thermal energy harvesting system based on magnetocaloric materials★,2019,Smail Ahmim and Morgan Almanza and Alexandre Pasko and Frederic Mazaleyrat and Martino Lobue,85,The European Physical Journal Applied Physics,1,10902,EDP Sciences,,True,piwhL7QAAAAJ:8k81kl-MbHgC,5,,6887346121753031576,/scholar?cites=6887346121753031576,,,,0,0,0
1329279,Converter for balancing the cells of an electric battery,2015,Youssef Touzani and Morgan Almanza,,,,,,,True,piwhL7QAAAAJ:kNdYIx-mwKoC,5,,1288536358916259611,/scholar?cites=1288536358916259611,,,,0,0,0
1329280,Towards the material limit and field concentration smoothing in multilayer dielectric elastomer actuators,2020,Morgan Almanza and Jonathan Chavanne and Yoan Civet and Yves Perriard,29,Smart Materials and Structures,4,045044,IOP Publishing,,True,piwhL7QAAAAJ:9ZlFYXVOiuMC,3,,4029649297857270,/scholar?cites=4029649297857270,,,,0,0,0
1329281,Thermal energy harvesting: thermomagnetic versus thermoelectric generator,2016,Morgan Almanza and Alexandre Pasko and A Bartok and Frédéric Mazaleyrat and Martino Lobue,,,,,,,True,piwhL7QAAAAJ:d1gkVwhDpl0C,3,,9696316460792196786,/scholar?cites=9696316460792196786,,,,0,0,0
1329282,Design analysis of a shape memory alloy bias-spring linear actuator,2019,Sean Thomas and Morgan Almanza and Yves Perriard,,,,1-5,IEEE,,True,piwhL7QAAAAJ:_kc_bZDykSQC,2,,9045304986423382958,/scholar?cites=9045304986423382958,,,,0,0,0
1329283,Battery balancing converter comprising diagnostic means,2014,Hichame Ouzaarou and Morgan Almanza,,,,,,,True,piwhL7QAAAAJ:Zph67rFs4hoC,2,,3547934592197233620,/scholar?cites=3547934592197233620,,,,0,0,0
1329284,Manufacturing and tests of a tubular multilayer dielectric elastomer actuator for an impedance pump,2020,Jonathan Chavanne and Jonathan Haenni and Thomas Martinez and David Moser and Armando Walter and Morgan Almanza and Francesco Clavica and Yoan Civet and Yves Perriard,,,,380-383,IEEE,,True,piwhL7QAAAAJ:L8Ckcad2t8MC,1,,11388940208638747953,/scholar?cites=11388940208638747953,,,,0,0,0
1329285,Ultrahigh-Voltage Switch for Bidirectional DC–DC Converter Driving Dielectric Elastomer Actuator,2020,Lucas Pniak and Morgan Almanza and Yoan Civet and Yves Perriard,35,IEEE Transactions on Power Electronics,12,13172-13181,IEEE,,True,piwhL7QAAAAJ:QIV2ME_5wuYC,1,,18167155127515021895,/scholar?cites=18167155127515021895,,,,0,0,0
1329286,Magnetocaloric Gadolinium thick films for energy harvesting applications,2020,Doan Nguyen Ba and Loic Becerra and Nicolas Casaretto and Jean-Eudes Duvauchelle and Massimiliano Marangolo and Smail Ahmim and Morgan Almanza and Martino Lobue,10,AIP Advances,3,035110,AIP Publishing LLC,,True,piwhL7QAAAAJ:mVmsd5A6BfQC,1,,13157276633040443872,/scholar?cites=13157276633040443872,,,,0,0,0
1329287,Critical Parasitic Elements of Coupled Inductors for Ultra-High Voltage Flyback Converters Used to Drive Capacitive Actuators,2019,Raphaël Mottet and Morgan Almanza and Alexis Boegli and Yves Perriard,,,,1-5,IEEE,,True,piwhL7QAAAAJ:qxL8FJ1GzNcC,1,,14567749411689090795,/scholar?cites=14567749411689090795,,,,0,0,0
1329288,Actuation Displacement Analysis of a Self-Switching Shape Memory Alloy Buckled Beam,2018,Sean Thomas and Morgan Almanza and Yoan Civet and Yves Perriard,,,,1771-1776,IEEE,,True,piwhL7QAAAAJ:3fE2CSJIrl8C,1,,850356951119728692,/scholar?cites=850356951119728692,,,,0,0,0
1329289,Comparison between thermomagnetic and thermoelectric generators,2018,Morgan Almanza and Alexandre Pasko and Frédéric Mazaleyrat and Martino Lobue,43,,,22-64,,,True,piwhL7QAAAAJ:roLk4NBRz8UC,1,,9894129193963748305,/scholar?cites=9894129193963748305,,,,0,0,0
1329290,An original 1D transversal magnetothermal cycle model for preliminary design of AMR regenerator,2014,Morgan Almanza and Afef Kedous-Lebouc and Salvatore Miraglia,,,,,,,True,piwhL7QAAAAJ:W7OEmFMy1HYC,1,,8630131263684489350,/scholar?cites=8630131263684489350,,,,0,0,0
1329291,Réfrigération magnétique Etat de l'art et développements récents,2014,Afef Lebouc and Morgan Almanza and Jean Paul Yonnet and Ulrich Legait and Julien Roudaut,,,,,,,True,piwhL7QAAAAJ:9yKSN-GCB0IC,1,,8936093827471243481,/scholar?cites=8936093827471243481,,,,0,0,0
1329292,Feasibility of a Dielectric Elastomer Augmented Aorta,2021,Morgan Almanza and Francesco Clavica and Jonathan Chavanne and David Moser and Dominik Obrist and Thierry Carrel and Yoan Civet and Yves Perriard,8,Advanced science,6,2001974,,,True,piwhL7QAAAAJ:ZeXyd9-uunAC,0,,,,,,,0,0,0
1329293,A thermal energy harvester using LaFeSi magnetocaloric materials,2020,Smail Ahmim and Morgan Almanza and Vincent Loyau and Alexandre Pasko and Frédéric Mazaleyrat and Martino Lobue,,IEEE Transactions on Magnetics,,,IEEE,,True,piwhL7QAAAAJ:dhFuZR0502QC,0,,,,,,,0,0,0
1329294,Impact of a Non-Perfect Transformer in the Behavior of Three Phase Resonant Converter,2020,Benjamin Loyer and Mickael Petit and Morgan Almanza and Eric Laboure,,,,1-8,VDE,,True,piwhL7QAAAAJ:7PzlFSSx8tAC,0,,,,,,,0,0,0
1329295,Field grading in multilayer elastomer actuator,2019,M Almanza and J Chavanne and Y Civet and Y Perriard,,,PATENT,,,,True,piwhL7QAAAAJ:M3ejUd6NZC8C,0,,,,,,,0,0,0
1329296,Drastic breakdown field reduction in multilayer DEA,2019,M Almanza and J Chavanne and Y Civet and Y Perriard,,,CONF,,,,True,piwhL7QAAAAJ:aqlVkmm33-oC,0,,,,,,,0,0,0
1329297,Towards an ultra-high voltage gain. compact. and energy recovering Flyback DC/DC Converter,2019,R Mottet and M Almanza and A Boegli and Y Perriard,,,CONF,,,,True,piwhL7QAAAAJ:4TOpqqG69KYC,0,,,,,,,0,0,0
1329298,High voltage switch for compact bidirectional dc-dc converter driving dielectric electroactive polymer actuators,2019,L Pniak and M Almanza and R Mottet and Y Civet and Y Perriard,,,CONF,,,,True,piwhL7QAAAAJ:ULOm3_A8WrAC,0,,,,,,,0,0,0
1329299,Cotton shell utilization as a source of biomass energy for bio-oil by flash pyrolysis on electrically heated fluidized bed reactor,2016,P Madhu and H Kanagasabapathy and I Neethi Manickam,18,Journal of Material Cycles and Waste Management,1,146-155,Springer Japan,,True,8_Po6WMAAAAJ:u5HHmVD_uO8C,24,,250265118846781161,/scholar?cites=250265118846781161,,,,0,0,0
1329300,Biomass densification methods and mechanism,2006,I Neethi Manickam and D Ravindran and P Subramanian,21,,4,33-45,Taylor & Francis Group,,True,8_Po6WMAAAAJ:2osOgNQ5qMEC,19,,3888486790582087347,/scholar?cites=3888486790582087347,,,,0,0,0
1329301,Production and upgradation of cotton shell pyrolytic oil for biofuel from flash pyrolysis by fluidized bed reactor,2015,P Madhu and I Neethi Manickam and H Kanagasabapathy,85,"Proceedings of the National Academy of Sciences, India Section A: Physical Sciences",3,457-462,Springer India,,True,8_Po6WMAAAAJ:zYLM7Y9cAGgC,12,,10898360588359931569,/scholar?cites=10898360588359931569,,,,0,0,0
1329302,Study of physical properties of coir pith,2006,I Neethi Manickam and P Subramanian,3,International journal of green energy,4,397-406,Taylor & Francis Group,,True,8_Po6WMAAAAJ:IjCSPb-OGe4C,11,,9388174923717156054,/scholar?cites=9388174923717156054,,,,0,0,0
1329303,Flash pyrolysis of palmyra palm (Borassus flabellifer) using an electrically heated fluidized bed reactor,2016,P Madhu and H Kanagasabapathy and I Neethi Manickam,38,"Energy Sources, Part A: Recovery, Utilization, and Environmental Effects",12,1699-1705,Taylor & Francis,,True,8_Po6WMAAAAJ:d1gkVwhDpl0C,10,,2334688178123821771,/scholar?cites=2334688178123821771,,,,0,0,0
1329304,Production and characterization of phenolic compounds by flash pyrolysis of palmyra palm,2016,P Madhu and I Neethi Manickam and H Kanagasabapathy,38,"Energy Sources, Part A: Recovery, Utilization, and Environmental Effects",15,2161-2169,Taylor & Francis,,True,8_Po6WMAAAAJ:UeHWp8X0CEIC,9,,8704267499535420525,/scholar?cites=8704267499535420525,,,,0,0,0
1329305,Effect of moisture content and particle size on bulk density. porosity. particle density and coefficient of friction of coir pith,2011,I Neethi Manickam and SR Suresh,3,International Journal of Engineering Science and Technology,,2596-2602,,,True,8_Po6WMAAAAJ:Y0pCki6q_DkC,9,,15249804518746590205,/scholar?cites=15249804518746590205,,,,0,0,0
1329306,Farm-scale biomass pelletizer performance for switchgrass pellet production,2015,Daniel E Ciolkosz and Ryan Hilton and Clay Swackhamer and Hojae Yi and Virendra M Puri and Drew Swomley and Gregory Roth,31,Applied engineering in agriculture,4,559-567,American Society of Agricultural and Biological Engineers,,True,8_Po6WMAAAAJ:0EnyYjriUFMC,8,,9512692349797843642,/scholar?cites=9512692349797843642,,,,0,0,0
1329307,Fixed bed pyrolysis of lemongrass (Cymbopogon flexuosus): Bio-oil production and characterization,2017,P Madhu and T Stephen Livingston and I Neethi Manickam,39,"Energy Sources, Part A: Recovery, Utilization, and Environmental Effects",13,1359-1368,Taylor & Francis,,True,8_Po6WMAAAAJ:Tyk-4Ss8FVUC,7,,12903866656507062982,/scholar?cites=12903866656507062982,,,,0,0,0
1329308,Densification characteristics of coir pith,2011,I Neethi Manickam and SR Suresh,3,International journal of Engineering Science and technology,4,2590-2595,,,True,8_Po6WMAAAAJ:W7OEmFMy1HYC,5,,15630096998567958750,/scholar?cites=15630096998567958750,,,,0,0,0
1329309,Determination of the failure susceptibility of a flat die used in biomass pelletizing machines by means of FEA-based design exploration,2018,H Kursat Celik and Hasan Yilmaz and Allan EW Rennie and Recep Cinar and M Ziya Firat,18,Journal of Failure Analysis and Prevention,5,1099-1110,Springer US,,True,8_Po6WMAAAAJ:Se3iqnhoufwC,4,,3590530036877221314,/scholar?cites=3590530036877221314,,,,0,0,0
1329310,Optimized design and experiment on ring mold pelletizer for producing biomass fuel pellets,2016,Gao Wei and Lope G Tabil and Zhao Rongfei and Liu Qingyu,9,International Journal of Agricultural and Biological Engineering,3,57-66,,,True,8_Po6WMAAAAJ:UebtZRa9Y70C,4,,4379131290045546362,/scholar?cites=4379131290045546362,,,,0,0,0
1329311,Parametric analysis of cotton shell and palmyra palm fruit bunch for bio oil in fixed bed pyrolysis system,2014,P Madhu and I Neethi Manickam and H Kanagasabapathy,9,Int. J. Appl Environ. Sci,,2427-2436,,,True,8_Po6WMAAAAJ:ufrVoPGSRksC,4,,17938348132681918028,/scholar?cites=17938348132681918028,,,,0,0,0
1329312,Design. fabrication and analysis of advanced polymer based kevlar-49 composite material,2014,M Kaliraj and P Narayanasamy and M Rajkumar and M Mohammed Mohaideen and I Neethi Manickam,592,,,122-127,Trans Tech Publications Ltd,,True,8_Po6WMAAAAJ:u-x6o8ySG0sC,4,,526308887926056254,/scholar?cites=526308887926056254,,,,0,0,0
1329313,Conversion of cotton residues to bio-oil and chemicals through flash pyrolysis in a fluidised bed reactor,2018,P Madhu and H Kanagasabapathy and I Neethi Manickam,14,International Journal of Energy Technology and Policy,1,20-33,Inderscience Publishers (IEL),,True,8_Po6WMAAAAJ:qjMakFHDy7sC,3,,4829087419780265201,/scholar?cites=4829087419780265201,,,,0,0,0
1329314,Finite element analysis of force distribution the balers based on ANSYS,2011,Chen Daxing and Wang Chunguang and Wu Haihui,1,Journal of Agricultural Mechanization Research,,,,,True,8_Po6WMAAAAJ:8k81kl-MbHgC,3,,11844047990868104381,/scholar?cites=11844047990868104381,,,,0,0,0
1329315,Combination of agricultural waste and saw dust into biomass material for briqutte.,2019,R Arulkumar and H Kanagasabapathy and IN Manickam,46,Indian Journal of Ecology,1,188-191,Indian Ecological Society. College of Agriculture,,True,8_Po6WMAAAAJ:YsMSGLbcyi4C,2,,10888115559319868281,/scholar?cites=10888115559319868281,,,,0,0,0
1329316,This journal,2017,Iftikhar Ahmed Khan and M Emran Khan and Ashok Kumar Yadav and Durgesh Sharma and S Karthikeyan and A Prathima and F Kusumo and AS Silitonga and Hwai Chyuan Ong and HH Masjuki and TMI Mahlia and Devasahayam Joyce Hellen Sathya and Avani Manohar Turakhia and Madhava Anil Kumar and Nagarajan Balaji and Selvaraj Selvanaveen and Govindhasamy Vinodhini and Muthulingam Seenuvasan and Anand Mohan Yadav and Abhishek Sundaram and Kaustubh Pramod Ghag and Nikkam Suresh and Pratima Gajbhiye and P Madhu and T Stephen Livingston and I Neethi Manickam and V Theresa and RS Ernest Ravindran and R Ajith Kumar and K Pandian and S Renganathan and F Chang and Q Zhou and L Zhou and Asım Balbay and Ömer Şahin and Cafer Saka and Baofeng Wen and Wencheng Xia and DS Panwar and VK Saxena and Abha Rani and AK Singh and Vivek Kumar and Li Yan and Yingfang Li and Junsheng Li and Wei Gao and Paul Thomas and Nirmala Soren and Hager R Ali and Hussein N Nassar and Nour Sh El-Gendy and FM Adebiyi and FG Oyewole and JA Abey and OI Asubiojo and P Tchokossa,39,"Energy Sources, Part A: Recovery, Utilization, and Environmental Effects",13,,,,True,8_Po6WMAAAAJ:eQOLeE2rZwMC,2,,18111749942959130162,/scholar?cites=18111749942959130162,,,,0,0,0
1329317,Analysis of an profile corrected sintered spur gear tooth,2015,Mrs V Balambica and J Hameed Hussain and M Prem Jayakumar,2,International Journal of Advance Engineering and Research Development,2,,,,True,8_Po6WMAAAAJ:LkGwnXOMwfcC,2,,1501216510359924593,/scholar?cites=1501216510359924593,,,,0,0,0
1329318,Numerical study on process and influencing factors of biomass hydraulic briquetting,2011,Dong Lei1 Gai Chao2 Dong Yuping,7,Transactions of the Chinese Society for Agricultural Machinery,,,,,True,8_Po6WMAAAAJ:hqOjcs7Dif8C,2,,8978323456381501623,/scholar?cites=8978323456381501623,,,,0,0,0
1329319,Effect of nanomaterials on mechanical properties of Kevlar composites,2018,MM Mohaideen and D Ravindran and I Neethimanickam,13,DIGEST JOURNAL OF NANOMATERIALS AND BIOSTRUCTURES,3,817-825,INST MATERIALS PHYSICS,,True,8_Po6WMAAAAJ:kNdYIx-mwKoC,1,,10839996978972615174,/scholar?cites=10839996978972615174,,,,0,0,0
1329320,Production of chemicals via flash pyrolysis of agricultural biomass,2016,P Madhu and I Neethi Manickam,9,International Journal of ChemTech Research,2,118-135,,,True,8_Po6WMAAAAJ:WF5omc3nYNoC,1,,3790842151305284226,/scholar?cites=3790842151305284226,,,,0,0,0
1329321,Mechanical. physical and chemical properties of saw dust briquette,2015,R Arul Kumar and H Kanaga Sabapathy and I Neethimanickam,,World Journal of Engineering,,,Emerald Group Publishing Limited,,True,8_Po6WMAAAAJ:_FxGoFyzp5QC,1,,4592444481631897089,/scholar?cites=4592444481631897089,,,,0,0,0
1329322,Effect of sintering temperature on grain growth and mechanical properties of copper/graphene nanosheet composite,2020,K Robinston Jeyasingh Swikker and H Kanagasabapathy and I Neethi Manickam and N Vijay Ponraj Nadar and S Alwin,110,Diamond and Related Materials,,108111,Elsevier,,True,8_Po6WMAAAAJ:ULOm3_A8WrAC,0,,,,,,,0,0,0
1329323,Analysis of the evaporation process for water droplet on flat heated surface,1993,Janusz Rymkiewicz and Zbigniew Zapalowicz,20,International communications in heat and mass transfer,5,687-697,Pergamon,,True,L8ZP5a0AAAAJ:j3f4tGmQtD8C,33,,18169319134609248879,/scholar?cites=18169319134609248879,,,,0,0,0
1329324,Stopień wykorzystania energii elektrycznej wytwarzanej przez instalacje fotowoltaiczne,2010,Zbigniew Zapałowicz and Dariusz Szyszka,,"Utilisation of PV plants’ output], Rynek Energii",6,91,,,True,L8ZP5a0AAAAJ:ufrVoPGSRksC,8,,4742973529579064277,/scholar?cites=4742973529579064277,,,,0,0,0
1329325,Critical contact Weber number for toluene droplets dropping onto the heated wall surface,2000,Zbigniew Zapalowicz,,,,,Begel House Inc.,,True,L8ZP5a0AAAAJ:R3hNpaxXUhUC,8,,16626912011793055789,/scholar?cites=16626912011793055789,,,,0,0,0
1329326,Analysis of the process of wetting a horizontal heated surface area by a single water droplet,1995,Zbigniew Zapalowicz,22,International communications in heat and mass transfer,5,713-720,Pergamon,,True,L8ZP5a0AAAAJ:QIV2ME_5wuYC,8,,12028703529367233917,/scholar?cites=12028703529367233917,,,,0,0,0
1329327,Boundary value of the air distribution coefficient that ensures working effectivity of the air-condition system connected with ground heat exchanger and with PV installation,2018,Zbigniew Zapałowicz and Anna Opiela,42,Sustainable Cities and Society,,93-99,Elsevier,,True,L8ZP5a0AAAAJ:4DMP91E08xMC,7,,10214717366941028170,/scholar?cites=10214717366941028170,,,,0,0,0
1329328,Influence of irradiance and ambient temperature on roof coating temperature and heat flux transferre to interior of building,2017,Zbigniew Zapałowicz,1,Journal of Mechanical and Energy Engineering,1,107-112,,,True,L8ZP5a0AAAAJ:L8Ckcad2t8MC,5,,14277705186774876740,/scholar?cites=14277705186774876740,,,,0,0,0
1329329,Analiza parametrów pracy instalacji fotowoltaicznych w Zachodniopomorskim Uniwersytecie Technologicznym w Szczecinie,2010,Z Zapałowicz and S Konieczny,,Instal,4,13-18,,,True,L8ZP5a0AAAAJ:YsMSGLbcyi4C,5,,3760009461034375991,/scholar?cites=3760009461034375991,,,,0,0,0
1329330,Macroscopic model of droplet spreading over a horizontal surface,2003,Z Zapałowicz,24,Archives of Thermodynamics,3,55-68,,,True,L8ZP5a0AAAAJ:qjMakFHDy7sC,5,,1611522491531870625,/scholar?cites=1611522491531870625,,,,0,0,0
1329331,Instalacje słoneczne w ośrodku szkoleniowo-badawczym w zakresie energii odnawialnej w Ostoi,2009,Zbigniew Zapałowicz and Bartłomiej Batko and J Bronisław Dawidowski and Patrycja Rogalska,13,Inżynieria Rolnicza,,361-367,,,True,L8ZP5a0AAAAJ:UebtZRa9Y70C,4,,5612792583457038882,/scholar?cites=5612792583457038882,,,,0,0,0
1329332,USZKODZENIA SPRĘŻARKI ODŚRODKOWEJ SILNIKA LOTNICZEGO P&W 206 b2 SPOWODOWANE ZASSANIEM CIAŁ OBCYCH,2016,Bartosz PRZYBYŁA and Zbigniew Zapałowicz,,"Daniel LICHOŃ, Anna MIKOŁAJCZYK, Łukasz KISZKOWIAK, Tomasz ŁĘCKI: Identification of UAV static aerodynamic characteristics in the water tunnel balance research.................. 127 Bartosz PRZYBYŁA, Zbigniew ZAPAŁOWICZ: Uszkodzenia sprężarki odśrodkowej silnika lotniczego P&W 206 b2 spowodowane",,141,,,True,L8ZP5a0AAAAJ:ZeXyd9-uunAC,3,,14674997018229379354,/scholar?cites=14674997018229379354,,,,0,0,0
1329333,Analiza dobowego zapotrzebowania na energię elektryczną przez systemy nadążne instalacji PV w Ostoi,2013,Z Zapałowicz and D Rusicka,,Instal,3,23-25,,,True,L8ZP5a0AAAAJ:mVmsd5A6BfQC,3,,11823038445596608967,/scholar?cites=11823038445596608967,,,,0,0,0
1329334,Exploitation of photovoltaic installation in Ostoja in summer 2009.„,2009,Z Zapałowicz and D Szyszka,,Polska Energetyka Słoneczna,1-4,32-37,,,True,L8ZP5a0AAAAJ:Zph67rFs4hoC,3,,8763198393474707436,/scholar?cites=8763198393474707436,,,,0,0,0
1329335,Wpływ parametrów otoczenia na temperaturę pracy modułu fotowoltaicznego,2014,A Opiela and Z Zapałowicz,,Instal,6,34--36,,,True,L8ZP5a0AAAAJ:qUcmZB5y_30C,2,,14767161025928896909,/scholar?cites=14767161025928896909,,,,0,0,0
1329336,Analiza pracy systemów nadążnych instalacji PV w Ostoi,2013,Z Zapałowicz and D Rusicka,54,"Elektronika: konstrukcje, technologie, zastosowania",5,9-12,,,True,L8ZP5a0AAAAJ:LkGwnXOMwfcC,2,,4865212486382357433,/scholar?cites=4865212486382357433,,,,0,0,0
1329337,Evaluation of dynamic microscopic advanced angle for droplet on flat surface,2012,Zbigniew Zapałowicz,33,Archives of Thermodynamics,2,107-121,,,True,L8ZP5a0AAAAJ:Se3iqnhoufwC,2,,5274827021322240143,/scholar?cites=5274827021322240143,,,,0,0,0
1329338,Instalacje fotowoltaiczne i kierunki ich rozwoju,2010,Z Zapałowicz,,Instal,11,40-42,,,True,L8ZP5a0AAAAJ:_kc_bZDykSQC,2,,9152888729970630829,/scholar?cites=9152888729970630829,,,,0,0,0
1329339,Photovoltaic installations at West Pomeranian University of Technology. Szczecin-comparison of working parameters,2009,Z Zapałowicz and S Konieczny,25,"5th International Workshop on Teaching in Photovoltaics, Prague",,26,,,True,L8ZP5a0AAAAJ:hqOjcs7Dif8C,2,,5625186951557631017,/scholar?cites=5625186951557631017,,,,0,0,0
