1090979,Pretreatment of near infrared spectral data in fast biomass analysis,2010,Lu Liu and X Philip Ye and Arnold M Saxton and Al Womac,18,Journal of Near Infrared Spectroscopy,5,317-331,SAGE Publications,The ability to rapidly evaluate the chemical composition of biomass feedstock for purposes of process monitoring and optimisation is useful for gauging the potential applications and value of such feedstocks. Near infrared (NIR) spectroscopy. coupled with multivariate analysis and data pretreatment. was evaluated to remove interference from physical heterogeneity that could mask chemical property responses. Pretreatment methods included standard normal variate (SNV). multiplicative scattering correction (MSC). 1st derivative with the Savitzky-Golay algorithm (1st derivative). 2nd derivative with the Savitzky-Golay algorithm (2nd derivative). extended multiplicative signal correction (EMSC) and combinations of 1st derivative/2nd derivative with SNV. Results indicated that. of these methods. EMSC was most effective for diffuse reflectance NIR analysis of lignocellulosic biomass. The EMSC-pretreated data not only …,True,cq8dfXwAAAAJ:yqoGN6RLRZoC,16,https://journals.sagepub.com/doi/abs/10.1255/jnirs.898,10630271307583770034,/scholar?cites=10630271307583770034,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1090980,Roles of Non-thermal Plasma in Gas-phase Glycerol Dehydration Catalyzed by Supported Silicotungstic Acid,2011,Lu Liu,,,,,,Acrolein is an indispensable chemical intermediate with a rising demand in recent years. The concern of the increase of propylene prices due to the shrinking supply of nonrenewable crude oil makes the acid-catalyzed gas-phase glycerol dehydration to acrolein a prime candidate for research. Our analysis showed that the sustainable acrolein production from glycerol was both technically and economically viable. Alumina2700®(Al) and Silica1252®(Si) loaded with silicotungstic acid (HSiW) possessed distinct features while provided equally good acrolein yield (73.86 mol% and 74.05 mol%. respectively) optimally.,True,cq8dfXwAAAAJ:P7Ujq4OLJYoC,4,https://trace.tennessee.edu/utk_graddiss/992/,11234847146051617473,/scholar?cites=11234847146051617473,,https://trace.tennessee.edu/cgi/viewcontent.cgi?article=2148&context=utk_graddiss,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1090981,Methods. systems and devices for simultaneous production of lactic acid and propylene glycol from glycerol,2016,Xiaofei Philip Ye and Lu Liu,,,,,,Methods. processes and systems for using solid catalysts to simultaneously produce lactic acid and propylene glycol from glycerol are provide. as are methods. processes and systems of converting glycerol use heterogeneous catalytic agents. Different combinations of catalysts and reaction conditions provide tunable ranges for the yields of lactic acid and propylene glycol. The conversion methods. processes and systems are not reliant on external hydrogen. Applications to crude glycerol. including that co-produced during biodiesel production. are also described.,True,cq8dfXwAAAAJ:GFxP56DSvIMC,1,https://patents.google.com/patent/US9447011B2/en,4584873992319119610,/scholar?cites=4584873992319119610,,https://patentimages.storage.googleapis.com/21/b4/3b/afbaeab02aaf1d/US9447011.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1090982,Applied Fourier Transform Near-infrared Techniques for Biomass Compositional Analysis,2007,Lu Liu,,,,,,A new method for rapid chemical analysis of lignocellulosic biomass was developed using Fourier transform near-infrared (FT-NIR) spectroscopic techniques. The new method is less time-consuming and expensive than traditional wet chemistry. A mathematical model correlated FT-NIR spectra with concentrations determined by wet chemistry. Chemical compositions of corn stover and switchgrass were evaluated in terms of glucose. xylose. galactose. arabinose. mannose. lignin. and ash. Model development evaluated multivariate regressions. spectral transform algorithms. and spectral pretreatments and selected partial least squares regression. log (1/R). and extended multiplicative signal correction. respectively. Chemical composition results indicated greater variability in corn stover than switchgrass. especially among botanic parts. Also. glucose percentage was higher in internodes (> 40%) than nodes or leaves (~ 30-40%). Leaves had the highest percentage of lignin (~ 23-25%) and ash (~ 4-9%). Husk had the highest total sugar percentage (~ 77%). Individual FT-NIR predictive models were developed with good accuracy for corn stover and switchgrass. Root mean square errors for prediction (RMSEPs) from crossvalidation for glucose. xylose. galactose. arabinose. mannose. lignin and ash were 0.633. 0.620. 0.235. 0.374. 0.203. 0.458 and 0.266 (% w/w). respectively for switchgrass. and 1.407. 1.346. 0.201. 0.341. 0.321. 1.087 and 0.700 (% w/w). respectively for corn stover. A unique general model for corn stover and switchgrass was developed and validated for general biomass using a combination of independent samples of corn …,True,cq8dfXwAAAAJ:OP4eGU-M3BUC,1,https://trace.tennessee.edu/utk_gradthes/165/,6431713924147241805,/scholar?cites=6431713924147241805,,https://trace.tennessee.edu/cgi/viewcontent.cgi?article=1197&context=utk_gradthes,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1090983,Fast biomass compositional analysis using Fourier Transform Near-infrared Technique,2006,Xiaofei Philip Ye and Shirley Liu and Lindsey Kline and Doug G Hayes and Alvin R Womac and Shahab Sokhansanj and Sundar Narayan,,,,1,American Society of Agricultural and Biological Engineers,The objectives of this research were to determine the variation of chemical composition across botanical fractions of cornstover. and to use Fourier Transform Near-infrared (FT-NIR) techniques to qualitatively classify separated cornstover fractions. and develop calibration model for the quantitative analysis of chemical compositions of cornstover. Large variations of biomass chemical composition for wide calibration ranges were achieved by manually separating the cornstover samples into six botanical fractions. and their chemical compositions were determined by conventional wet chemical analyses. which proved that chemical composition varies significantly among different botanical fractions of cornstover. Husk. followed by rind and pith. has the highest sugar (glucan+xylan) content; node has the lowest sugar content. Based on FT-NIR spectra acquired on the biomass. classification by Soft Independent …,True,cq8dfXwAAAAJ:8xutWZnSdmoC,1,https://elibrary.asabe.org/abstract.asp?aid=22263,17005076506907982427,/scholar?cites=17005076506907982427,,https://pdfs.semanticscholar.org/6855/a251f25f30b6c3ac48b0e0341c68a8686351.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1090984,Fast Analysis of Bio-oil Properties by Fourier Transform Infrared Spectroscopy,2012,Ronghai HE and Xiaofei YE and Lu LIU,,,,,,,True,cq8dfXwAAAAJ:nZcligLrVowC,0,,,,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1090985,Facile synthesis of tetrahydrobenzoxanthenones via a one‐pot three‐component reaction using an eco‐friendly and magnetized biopolymer chitosan‐based heterogeneous nanocatalyst,2016,Ali Maleki and Morteza Aghaei and Nakisa Ghamari,30,Applied Organometallic Chemistry,11,939-942,,A chitosan‐based magnetic nanocomposite was synthesized by an eco‐friendly and simple procedure. and was characterized using scanning electron microscopy. energy‐dispersive X‐ray spectroscopy. X‐ray diffraction and Fourier transform infrared spectroscopy. It was then used for the efficient synthesis of tetrahydrobenzoxanthen‐11‐one derivatives via a one‐pot three‐component condensation of 2‐naphthol. various aldehydes and dimedone in ethanol. The catalyst was recovered easily and reused several times without significant loss of catalytic activity. Copyright © 2016 John Wiley & Sons. Ltd.,True,5r9zjNUAAAAJ:UeHWp8X0CEIC,73,https://onlinelibrary.wiley.com/doi/abs/10.1002/aoc.3524,9619605656712748353,/scholar?cites=9619605656712748353,,,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1090986,Ultrasonic treatment of CoFe2O4@ B2O3-SiO2 as a new hybrid magnetic composite nanostructure and catalytic application in the synthesis of dihydroquinazolinones,2017,Ali Maleki and Morteza Aghaei and Hamid Reza Hafizi-Atabak and Mohammad Ferdowsi,37,Ultrasonics sonochemistry,,260-266,Elsevier,New hybrid magnetic composite nanostructure are prepared via ultrasonic treatment by glass-ceramic method. characterized by field-emission scanning electron microscopy (FE-SEM). X-ray diffraction (XRD). vibrating sample magnetometer (VSM). energy-dispersive X-ray (EDX). element distribution image (EDX mapping). thermal gravimetric analysis (TGA)/differential thermal analysis (DTA) and N2 adsorption-desorption by Brunauer–Emmett-Teller (BET) analyses. Then. the catalytic activity of the prepared CoFe2O4@B2O3-SiO2 nanoparticles was tested in the synthesis of 2-substituted-3-(phenylamino)-dihydroquinazolin-4(1H)-ones in deep eutectic solvent (DES) based on choline chloride as an eco-friendly and recyclable media. This novel protocol offers several advantages such as high yields (70–93%). short reaction times (10–20 min). environmentally-friendly reaction media. easily isolation of the products …,True,5r9zjNUAAAAJ:Tyk-4Ss8FVUC,71,https://www.sciencedirect.com/science/article/pii/S1350417717300329,1343100874666499204,/scholar?cites=1343100874666499204,,https://www.sciencedirect.com/science/article/pii/S1350417717300329,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
