,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1124288,Synthesis and structural characterisation of germanium (II) halide complexes with neutral N-donor ligands,2010,Fei Cheng and John M Dyke and Francesco Ferrante and Andrew L Hector and William Levason and Gillian Reid and Michael Webster and Wenjian Zhang,39,Dalton Transactions,3,847-856,Royal Society of Chemistry,The Ge(II) complexes [GeX2(L–L)] (L–L = 1.10-phen (X = Cl. Br); L–L = Me2N(CH2)2NMe2. 2.2′-bipy (X = Cl)). [GeX(L–L)][GeX3] (L–L = 2.2′-bipy (X = Br); L–L = pmdta (MeN(CH2CH2NMe2)2) (X = Cl. Br)) have been prepared and their crystal structures determined. The crystal structure of [GeCl2{Me2N(CH2)2NMe2}] shows a weakly associated centrosymmetric dimer based upon distorted square-pyramidal coordination at Ge(II) and containing asymmetrically chelating diamine ligands. The structure of [GeCl2(2.2′-bipy)] contains a chelating 2.2′-bipy ligand and forms a zig-zag chain polymer via long-range intermolecular Ge⋯Cl bridging interactions. leading to a very distorted six-coordinate environment at Ge. [GeCl2(1.10-phen)] adopts a weakly associated dimeric structure similar to that in [GeCl2{Me2N(CH2)2NMe2}]. whereas [GeBr2(1.10-phen)] is again a zig-zag polymer similar to [GeCl2(2.2′-bipy …,True,XghiRcYAAAAJ:hMod-77fHWUC,42,https://pubs.rsc.org/am/content/articlehtml/2010/dt/b911016j,17888679769973615521,/scholar?cites=17888679769973615521,,,0,0,0
1124289,Organometallic macrocycle chemistry. 2. Synthesis of organometallic (trithiacyclononane) ruthenium (II) complexes,1992,Jason Cannadine and Andrew Hector and Anthony F Hill,11,Organometallics,7,2323-2324,American Chemical Society,The reactions of 1. 4. 7-trithiacyclononane (9-S3) with the coordlnatively unsaturated-vinyl complexes [Ru (CH= CHR) CKCOXPPh3) 2](R= H. C4H9. CeH4Me-4) proceed with loss of a chloride and a phosphine ligand from the coordination sphere to provide the salts [Ru-(CR= CHRXCOXPPh3X9-S3)] CI (isolated as AsFe-salts) In high yield. Similartreatment of the complex [Ru-(CeH4Me-4XDKCOXPPh3) 2] leads to the related-tolyl de-rivative [Ru (C6H4Me-4XCOXPPh3X9-S3)] CI. The analo-gous reactions of 9-S3 with the related thlocarbonyl complexes [Ru (CR= CHPh) CKCSXPPh3) 2](R= H. Ph) and [Ru {C (C02Me>=== CHC02Me} CI (CSXPPh3) 2] provide the cationic complexes [Ru (ij2**-SCCR= CHRXPPh3X9-S3)]+ and [Ru {C (C02Me)= CHC02Me}(CSXPPh3X9-S3)]+. the former via vlnyl-thlocarbonyl ligand coupling.,True,XghiRcYAAAAJ:UeHWp8X0CEIC,42,https://pubs.acs.org/doi/pdf/10.1021/om00043a001,9372044181621588160,/scholar?cites=9372044181621588160,,,0,0,0
1124290,Incoherent Bi off-centering in Bi 2 Ti 2 O 6 O′ and Bi 2 Ru 2 O 6 O′: Insulator versus metal,2011,Daniel P Shoemaker and Ram Seshadri and Makoto Tachibana and Andrew L Hector,84,Physical Review B,6,064117,American Physical Society,In the cubic. stoichiometric oxide compounds Bi 2 Ti 2 O 6 O′(also written as Bi 2 Ti 2 O 7) and Bi 2 Ru 2 O 6 O′(also written as Bi 2 Ru 2 O 7) Bi 3+ ions on the pyrochlore A site display a propensity to off-center. Unlike Bi 2 Ti 2 O 6 O′. Bi 2 Ru 2 O 6 O′ is a metal. so it is of interest to ask whether conduction electrons and/or involvement of Bi 6 s states at the Fermi energy influence Bi 3+ displacements. The Bi 3+ off-centering in Bi 2 Ti 2 O 6 O′ has previously been revealed to be incoherent from detailed reverse Monte Carlo analysis of total neutron scattering. Similar analysis of Bi 2 Ru 2 O 6 O′ reveals incoherent off-centering as well. but of smaller magnitude and with distinctly different orientational preference. Analysis of the distributions of metal to oxygen distances presented suggests that Bi in both compounds is entirely Bi 3+. Disorder in Bi 2 Ti 2 O 6 O′ has the effect of stabilizing valence while …,True,XghiRcYAAAAJ:35N4QoGY0k4C,41,https://journals.aps.org/prb/abstract/10.1103/PhysRevB.84.064117,17263664230396331886,/scholar?cites=17263664230396331886,,,0,0,0
1124291,Low pressure chemical vapor deposition of metallic films of iron. manganese. cobalt. copper. germanium and tin employing bis (trimethyl) silylamido complexes. M (N (SiMe3) 2) n,1995,David V Baxter and Malcolm H Chisholm and Gennaro J Gama and Andrew L Hector and Ivan P Parkin,1,Chemical Vapor Deposition,2,49-51,WILEY‐VCH Verlag GmbH,The deposition of metallic films by chemical vapor deposition. in contrast to the use of physical methods such as evaporation or sputtering. offers the potential advantage of conformal coverage and substrate selectivity in microelectronics applications. Here. the title compounds have been used to deposit high‐purity metal films and can be seen as substrate‐selective precursors.,True,XghiRcYAAAAJ:ULOm3_A8WrAC,40,https://onlinelibrary.wiley.com/doi/abs/10.1002/cvde.19950010203,13419497286073928288,/scholar?cites=13419497286073928288,,https://www.academia.edu/download/49160797/cvde.1995001020320160927-2914-l9vsy7.pdf,0,0,0
1124292,Direct Observation of Active Material Concentration Gradients and Crystallinity Breakdown in LiFePO4 Electrodes During Charge/Discharge Cycling of Lithium …,2014,Matthew R Roberts and Alex Madsen and Chris Nicklin and Jonathan Rawle and Michael G Palmer and John R Owen and Andrew L Hector,118,The Journal of Physical Chemistry C,13,6548-6557,American Chemical Society,The phase changes that occur during discharge of an electrode comprised of LiFePO4. carbon. and PTFE binder have been studied in lithium half cells by using X-ray diffraction measurements in reflection geometry. Differences in the state of charge between the front and the back of LiFePO4 electrodes have been visualized. By modifying the X-ray incident angle the depth of penetration of the X-ray beam into the electrode was altered. allowing for the examination of any concentration gradients that were present within the electrode. At high rates of discharge the electrode side facing the current collector underwent limited lithium insertion while the electrode as a whole underwent greater than 50% of discharge. This behavior is consistent with depletion at high rate of the lithium content of the electrolyte contained in the electrode pores. Increases in the diffraction peak widths indicated a breakdown of crystallinity …,True,XghiRcYAAAAJ:1yQoGdGgb4wC,39,https://pubs.acs.org/doi/abs/10.1021/jp411152s,17627652789113392920,/scholar?cites=17627652789113392920,,https://pubs.acs.org/doi/pdfplus/10.1021/jp411152s,0,0,0
1124293,Band gap opening of monolayer and bilayer graphene doped with aluminium. silicon. phosphorus. and sulfur,2010,Pablo A Denis,492,Chemical Physics Letters,4-6,251-257,North-Holland,The chemical doping of monolayer and bilayer graphene with aluminium. silicon. phosphorus and sulfur was investigated. Si-doped graphene has the lowest formation energy although it is semimetallic. P-doped graphene has a magnetic moment of 1 μB and for 3 at.% of doping the band gap is 0.67 eV. Al-doped graphene is very unstable but it is an attractive material because it is metallic. To reduce the formation energies of the substitutional defects we investigated the formation of interlayer bonds in bilayer graphene. Phosphorus forms the strongest bonds between layers giving particular stability to this material. P-doped bilayer graphene has a gap of 0.43 eV but it is has no magnetic moment.,True,yN0klqcAAAAJ:Zph67rFs4hoC,356,https://www.sciencedirect.com/science/article/pii/S0009261410005610,15134861597123923407,/scholar?cites=15134861597123923407,,,0,0,0
1124294,Mechanical properties of graphene nanoribbons,2009,Ricardo Faccio and Pablo A Denis and Helena Pardo and Cecilia Goyenola and Alvaro W Mombrú,21,Journal of Physics: Condensed Matter,28,285304,IOP Publishing,Herein. we investigate the structural. electronic and mechanical properties of zigzag graphene nanoribbons in the presence of stress by applying density functional theory within the GGA-PBE (generalized gradient approximation-Perdew–Burke–Ernzerhof) approximation. The uniaxial stress is applied along the periodic direction. allowing a unitary deformation in the range of±0.02%. The mechanical properties show a linear response within that range while a nonlinear dependence is found for higher strain. The most relevant results indicate that Young's modulus is considerable higher than those determined for graphene and carbon nanotubes. The geometrical reconstruction of the C–C bonds at the edges hardens the nanostructure. The features of the electronic structure are not sensitive to strain in this linear elastic regime. suggesting the potential for using carbon nanostructures in nano-electronic devices in the …,True,yN0klqcAAAAJ:Tyk-4Ss8FVUC,229,https://iopscience.iop.org/article/10.1088/0953-8984/21/28/285304/meta,9328419474333070234,/scholar?cites=9328419474333070234,,https://arxiv.org/pdf/0905.1440,0,0,0
1124295,Is it possible to dope single‐walled carbon nanotubes and graphene with sulfur?,2009,Pablo A Denis and Ricardo Faccio and Alvaro W Mombru,10,ChemPhysChem,4,715-722,WILEY‐VCH Verlag,Sulfur doping of single‐walled carbon nanotubes and graphene is possible from a thermodynamic standpoint. according to DFT calculations. In the case of graphene. the doped sheet can be a small‐band‐gap semiconductor. as revealed by a plot of the band structure (see picture). or it can have better metallic properties than the pristine sheet. depending on the level of S doping.       Herein. we investigate sulfur substitutional defects in single‐walled carbon nanotubes (SWCNTs) and graphene by using first‐principles calculations. The estimated formation energies for the (3.3). (5.5). and (10.0) SWCNTs and graphene lie between 0.9 and 3.8 eV. at sulfur concentrations of 1.7–4 atom %. Thus. from a thermodynamic standpoint. sulfur doping is not difficult. Indeed. these values can be compared with that of 0.7 eV obtained for a nitrogen‐doped (5.5) SWCNT. We suggest that it may be possible to introduce sulfur into …,True,yN0klqcAAAAJ:2osOgNQ5qMEC,218,https://onlinelibrary.wiley.com/doi/full/10.1002/cphc.200800592,14280389794008930603,/scholar?cites=14280389794008930603,,,0,0,0
1124296,Comparative study of defect reactivity in graphene,2013,Pablo A Denis and Federico Iribarne,117,The Journal of Physical Chemistry C,37,19048-19055,American Chemical Society,We have applied dispersion corrected density functional theory to gauge the reactivity of the most common defects found in graphene. Specifically. we investigated single vacancies. 585 double vacancies. 555–777 reconstructed double vacancies. Stone–Wales defects. and hydrogenated zigzag and armchair edges. We found that the extent to which defects increase reactivity is strongly dependent on the (a) functional group to be attached and (b) number of functional groups attached. For the addition of one H. F. and phenyl groups to defective graphene. we found the following decreasing order of reactivity: single vacancy > hydrogenated zigzag edge > 585 double vacancy > 555–777 reconstructed double vacancy > Stone–Wales > hydrogenated armchair edge > perfect graphene. However. when two phenyl groups are attached. the Stone–Wales defect becomes more reactive than the 585 double vacancy and …,True,yN0klqcAAAAJ:3s1wT3WcHBgC,141,https://pubs.acs.org/doi/abs/10.1021/jp4061945,10481747146873952996,/scholar?cites=10481747146873952996,,,0,0,0
1124297,Density functional investigation of thioepoxidated and thiolated graphene,2009,Pablo A Denis,113,The Journal of Physical Chemistry C,14,5612-5619,American Chemical Society,Employing first-principle calculations. we have investigated the interaction between graphene and the thioepoxide and thiol groups. The SH radical cannot be chemisorbed on perfect graphene. although it is physisorbed. The chemisorption energy can be increased to 0.4 eV if multiple SH groups are bonded to the sheet or if they are attached to Stones−Wales defects. However. when free-energy corrections are considered. the addition of SH groups to perfect graphene is not spontaneous. In the case of the SW defects. the addition is favorable if two SH groups are attached to the shortest CC bond and in opposite sites of the sheet. The single vacancy defect site has the highest affinity for the SH radical. which is dissociatively attached. Finally. employing nanoribbons. we have simulated the reactivity of bare and hydrogen-terminated edges of graphene. The SH group is dissociatively bonded to bare edges. However …,True,yN0klqcAAAAJ:UeHWp8X0CEIC,107,https://pubs.acs.org/doi/abs/10.1021/jp808599w,10114681606383067469,/scholar?cites=10114681606383067469,,,0,0,0
1124298,Magnetism induced by single carbon vacancies in a three-dimensional graphitic network,2008,R Faccio and H Pardo and PA Denis and R Yoshikawa Oeiras and FM Araújo-Moreira and M Veríssimo-Alves and AW Mombrú,77,Physical Review B,3,035416,American Physical Society,We present an ab initio density functional theory study of the magnetic moments that arise in graphite by creating single carbon vacancies in a three-dimensional (3D) graphite network using full potential. all electron. spin polarized electronic structure calculations. In previous reports. the appearance of magnetic moments was explained in a two-dimensional graphene sheet just through the existence of the vacancies itself [Carbon-Based Magnetism. edited by F. Palacio and T. Makarova (Elsevier. Amsterdam. 2005); DC Mattis. Phys. Rev. B 71. 144424 (2005); Y. Kobayashi et al.. ibid. 73. 125415 (2006); R. Yoshikawa Oeiras et al.. ibid.(to be published); PO Lehtinen et al.. Phys. Rev. Lett. 93. 187202 (2004)]. The dependence of the arising magnetic moment on the nature and geometry of the vacancies for different supercells is reported. We found that the highest value of magnetic moment is obtained for a 3× 3× 1 …,True,yN0klqcAAAAJ:d1gkVwhDpl0C,80,https://journals.aps.org/prb/abstract/10.1103/PhysRevB.77.035416,4670790538503507031,/scholar?cites=4670790538503507031,,,0,0,0
