1101298,Ambient-pressure XPS study of a Ni–Fe electrocatalyst for the oxygen evolution reaction,2016,Harri Ali-Löytty and Mary W Louie and Meenesh R Singh and Lin Li and Hernan G Sanchez Casalongue and Hirohito Ogasawara and Ethan J Crumlin and Zhi Liu and Alexis T Bell and Anders Nilsson and Daniel Friebel,120,The Journal of Physical Chemistry C,4,2247-2253,American Chemical Society,Chemical analysis of solid–liquid interfaces under electrochemical conditions has recently become feasible due to the development of new synchrotron radiation techniques. Here we report the use of “tender” X-ray ambient-pressure X-ray photoelectron spectroscopy (APXPS) to characterize a thin film of Ni–Fe oxyhydroxide electrodeposited on Au as the working electrode at different applied potentials in 0.1 M KOH as the electrolyte. Our results show that the as-prepared 7 nm thick Ni–Fe (50% Fe) film contains Fe and Ni in both their metallic as well as oxidized states. and undergoes further oxidation when the sample is subjected to electrochemical oxidation–reduction cycles. Metallic Fe is oxidized to Fe3+ and metallic Ni to Ni2+/3+. This work shows that it is possible to monitor the chemical nature of the Ni–Fe catalyst as a function of potential when the corresponding current densities are small. This allows for …,True,inFcDagAAAAJ:9kZNi-u_WhAC,207,https://pubs.acs.org/doi/abs/10.1021/acs.jpcc.5b10931,15400407064516872990,/scholar?cites=15400407064516872990,,https://www.osti.gov/servlets/purl/1379078,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101299,Subsurface Oxygen in Oxide-Derived Copper Electrocatalysts for Carbon Dioxide Reduction,2017,André Eilert and Filippo Cavalca and F Sloan Roberts and Jürg Osterwalder and Chang Liu and Marco Favaro and Ethan J Crumlin and Hirohito Ogasawara and Daniel Friebel and Lars GM Pettersson and Anders Nilsson,8,The journal of physical chemistry letters,1,285-290,American Chemical Society,Copper electrocatalysts derived from an oxide have shown extraordinary electrochemical properties for the carbon dioxide reduction reaction (CO2RR). Using in situ ambient pressure X-ray photoelectron spectroscopy and quasi in situ electron energy-loss spectroscopy in a transmission electron microscope. we show that there is a substantial amount of residual oxygen in nanostructured. oxide-derived copper electrocatalysts but no residual copper oxide. On the basis of these findings in combination with density functional theory simulations. we propose that residual subsurface oxygen changes the electronic structure of the catalyst and creates sites with higher carbon monoxide binding energy. If such sites are stable under the strongly reducing conditions found in CO2RR. these findings would explain the high efficiencies of oxide-derived copper in reducing carbon dioxide to multicarbon compounds such as …,True,inFcDagAAAAJ:KG521SxztIwC,205,https://pubs.acs.org/doi/abs/10.1021/acs.jpclett.6b02273,6888339715793023581,/scholar?cites=6888339715793023581,,https://www.osti.gov/servlets/purl/1379672,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101300,The interpretation of X-ray absorption spectra of water and ice,2002,M Cavalleri and H Ogasawara and LGM Pettersson and A Nilsson,364,Chemical Physics Letters,3-4,363-370,North-Holland,The changes in the X-ray Absorption Spectrum (XAS) of water upon formation of hydrogen bonds (H-bonds) are analyzed with the aid of Density Functional Theory (DFT) calculations. The tetrahedral symmetry of the ice structure removes the p-character from the 4a1 level. leading to very weak intensity in the pre-edge region. Breaking an accepting H-bond has very little effect on the absorption spectrum. A broken donating H-bond. however. is identified through a strong pre-edge feature in XAS. The asymmetry on the hydrogen side causes a1 and b2 orbital mixing and the orbitals localize along the internal O–H bonds.,True,inFcDagAAAAJ:UeHWp8X0CEIC,198,https://www.sciencedirect.com/science/article/pii/S0009261402008904,15321854281911154175,/scholar?cites=15321854281911154175,,https://anorg.chem.uu.nl/people/staff/FrankdeGroot/woXS/petterson/Material/Pettersson_CPL.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101301,Real-time observation of surface bond breaking with an x-ray laser,2013,Martina Dell'Angela and Toyli Anniyev and Martin Beye and Ryan Coffee and Alexander Föhlisch and Jörgen Gladh and T Katayama and S Kaya and O Krupin and J LaRue and A Møgelhøj and D b Nordlund and JK Nørskov and Henrik Öberg and H Ogasawara and Henrik Öström and Lars GM Pettersson and WF Schlotter and Jonas A Sellberg and F Sorgenfrei and JJ Turner and Martin Wolf and W Wurth and Anders Nilsson,339,Science,6125,1302-1305,American Association for the Advancement of Science,We used the Linac Coherent Light Source free-electron x-ray laser to probe the electronic structure of CO molecules as their chemisorption state on Ru(0001) changes upon exciting the substrate by using a femtosecond optical laser pulse. We observed electronic structure changes that are consistent with a weakening of the CO interaction with the substrate but without notable desorption. A large fraction of the molecules (30%) was trapped in a transient precursor state that would precede desorption. We calculated the free energy of the molecule as a function of the desorption reaction coordinate using density functional theory. including van der Waals interactions. Two distinct adsorption wells—chemisorbed and precursor state separated by an entropy barrier—explain the anomalously high prefactors often observed in desorption of molecules from metals.,True,inFcDagAAAAJ:LPZeul_q3PIC,185,https://science.sciencemag.org/content/339/6125/1302.abstract,9257207998014276546,/scholar?cites=9257207998014276546,,https://www.diva-portal.org/smash/record.jsf?pid=diva2:619145,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101302,X-ray absorption spectroscopy and X-ray Raman scattering of water and ice; an experimental view,2010,Anders Nilsson and Dennis Nordlund and Ira Waluyo and Ningdong Huang and Hirohito Ogasawara and Sarp Kaya and Uwe Bergmann and L-Å Näslund and Henrik Öström and Ph Wernet and Klas J Andersson and Theanne Schiros and Lars GM Pettersson,177,Journal of Electron Spectroscopy and Related Phenomena,2-3,99-129,Elsevier,Here we present a review of X-ray absorption spectroscopy and X-ray Raman scattering with the perspective to understand the spectra of water including changes with temperature. mass of the water molecule and presence of monovalent ions. The different detection schemes are discussed and it is concluded that transmission X-ray absorption measurements. using a small area where the thickness is uniform. and X-ray Raman scattering give the most reliable spectra. Different model systems are discussed such as the surface and bulk of ice and various adsorbed monolayer structures on metal surfaces.,True,inFcDagAAAAJ:hC7cP41nSMkC,171,https://www.sciencedirect.com/science/article/pii/S0368204810000162,8940509807165381049,/scholar?cites=8940509807165381049,,https://core.ac.uk/download/pdf/54050819.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101303,X-ray absorption spectroscopy study of the hydrogen bond network in the bulk water of aqueous solutions,2005,Lars-Åke Näslund and David C Edwards and Philippe Wernet and Uwe Bergmann and Hirohito Ogasawara and Lars GM Pettersson and Satish Myneni and Anders Nilsson,109,The Journal of Physical Chemistry A,27,5995-6002,American Chemical Society,We utilized X-ray absorption spectroscopy (XAS) and X-ray Raman scattering (XRS) in order to study the ion solvation effect on the bulk hydrogen bonding structure of water. The fine structures in the X-ray absorption spectra are sensitive to the local environment of the probed water molecule related to the hydrogen bond length and angles. By varying the concentration of ions. we can distinguish between contributions from water in the bulk and in the first solvation sphere. We show that the hydrogen bond network in bulk water. in terms of forming and breaking hydrogen bonds as detected by XAS/XRS. remains unchanged. and only the water molecules in the close vicinity to the ions are affected. ,True,inFcDagAAAAJ:Y0pCki6q_DkC,168,https://pubs.acs.org/doi/abs/10.1021/jp050413s,12266715020378874457,/scholar?cites=12266715020378874457,,https://www.academia.edu/download/46602282/X-ray_Absorption_Spectroscopy_Study_of_t20160618-31258-1ygstwe.pdf,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101304,Probing the transition state region in catalytic CO oxidation on Ru,2015,H Öström and H Öberg and H Xin and J LaRue and M Beye and M Dell’Angela and J Gladh and ML Ng and JA Sellberg and S Kaya and G Mercurio and D Nordlund and M Hantschmann and F Hieke and D Kühn and WF Schlotter and GL Dakovski and JJ Turner and MP Minitti and A Mitra and SP Moeller and A Föhlisch and M Wolf and W Wurth and M Persson and JK Nørskov and F Abild-Pedersen and H Ogasawara and LG M Pettersson and A Nilsson,347,Science,6225,978-982,American Association for the Advancement of Science,Femtosecond x-ray laser pulses are used to probe the carbon monoxide (CO) oxidation reaction on ruthenium (Ru) initiated by an optical laser pulse. On a time scale of a few hundred femtoseconds. the optical laser pulse excites motions of CO and oxygen (O) on the surface. allowing the reactants to collide. and. with a transient close to a picosecond (ps). new electronic states appear in the O K-edge x-ray absorption spectrum. Density functional theory calculations indicate that these result from changes in the adsorption site and bond formation between CO and O with a distribution of OC–O bond lengths close to the transition state (TS). After 1 ps. 10% of the CO populate the TS region. which is consistent with predictions based on a quantum oscillator model.,True,inFcDagAAAAJ:qE25ZKhNtbAC,162,https://science.sciencemag.org/content/347/6225/978.abstract,2841007135071694838,/scholar?cites=2841007135071694838,,http://digitalcommons.chapman.edu/cgi/viewcontent.cgi?article=1125&context=sees_articles,0,0,0
,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1101305,Hydroxyl-induced wetting of metals by water at near-ambient conditions,2007,Susumu Yamamoto and Klas Andersson and Hendrik Bluhm and Guido Ketteler and David E Starr and Theanne Schiros and Hirohito Ogasawara and Lars GM Pettersson and Miquel Salmeron and Anders Nilsson,111,The Journal of Physical Chemistry C,22,7848-7850,American Chemical Society,We report different wetting properties of Cu(110) and Cu(111) at near-ambient conditions using in situ photoemission spectroscopy. At near-ambient conditions of pressure (1 Torr) and temperature (295 K). the Cu(110) surface is covered with a mixed OH and H2O layer. whereas the Cu(111) surface remains clean and adsorbate-free. We show that wetting is controlled by the presence of OH groups on the surface. acting as anchors for water adsorption. Hydroxylation of the Cu(110) surface is facilitated by a lower activation barrier for water dissociation compared to Cu(111). ,True,inFcDagAAAAJ:kNdYIx-mwKoC,141,https://pubs.acs.org/doi/abs/10.1021/jp0731654,14395848076860372599,/scholar?cites=14395848076860372599,,https://pubs.acs.org/doi/pdf/10.1021/jp0731654,0,0,0
