,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,gsrank,author_id,eprint_url,got_citations,got_author_ids,author_ids
1233524,Dye dependent regeneration dynamics in dye sensitized nanocrystalline solar cells: evidence for the formation of a ruthenium bipyridyl cation/iodide intermediate,2007,John N Clifford and Emilio Palomares and Md K Nazeeruddin and M Grätzel and James R Durrant,111,The Journal of Physical Chemistry C,17,6561-6567,American Chemical Society,We report a transient absorption study of the kinetics of re-reduction of ruthenium bipyridyl dye cations adsorbed to nanocrystalline TiO2 films by iodide ions. employing a series of RuII(dcbpy)2X dyes. where dcpby = 4.4‘-dicarboxy-2.2‘-bipyridyl and X = (NCS)2. (CN)2. DTC (diethyldithiocarbamate). and Cl2. The data indicate that this re-reduction (or ‘regeneration') reaction proceeds via a transient (dye+−iodide) intermediate complex formed by reaction of photogenerated dye cations with one iodide ion. The subsequent reaction of this complex with a second iodide ion. forming I2-. is shown to be the kinetically and thermodynamically limiting step in the overall regeneration reaction. The implications of this reaction scheme for the function of dye sensitized photoelectrochemical cells are discussed. considering in particular the high photovoltaic efficiencies obtained for such devices employing such ruthenium bipyridyl …,True,GczuZ1oAAAAJ:YsMSGLbcyi4C,305,https://pubs.acs.org/doi/abs/10.1021/jp067458t,13545380180050855974,/scholar?cites=13545380180050855974,,,https://infoscience.epfl.ch/record/109916/files/jp067458t.pdf,0,0,0
1233525,Towards optimisation of electron transfer processes in dye sensitised solar cells,2004,James R Durrant and Saif A Haque and Emilio Palomares,248,,13-14,1247-1257,Elsevier,Studies of photoinduced charge separation in supermolecular systems. such as molecular diads. have shown that achieving a high yield of long lived and energetic charge separated states requires careful optimisation of system design. Such optimisation typically requires a compromise between conflicting constraints with. for example. increased electronic coupling favouring a high charge separation yield but at the expense of lifetime of the charge separated state. In this paper we will apply such considerations to the optimisation of interfacial electron transfer dynamics in dye sensitised. nanocrystalline solar cells. focusing on the dynamics of electron injection and charge recombination between sensitiser dyes and nanocrystalline TiO2 electrodes. We will first of all review our fundamental understanding of these dynamics in terms of non-adiabatic electron transfer theory. and discuss the influence of electron …,True,GczuZ1oAAAAJ:zYLM7Y9cAGgC,293,https://www.sciencedirect.com/science/article/pii/S001085450400061X,12130296683499662506,/scholar?cites=12130296683499662506,,,,0,0,0
1233526,Supermolecular Control of Charge Transfer in Dye‐Sensitized Nanocrystalline TiO2 Films: Towards a Quantitative Structure–Function Relationship,2005,Saif A Haque and Samantha Handa and Katja Peter and Emilio Palomares and Mukundan Thelakkat and James R Durrant,44,Angewandte Chemie International Edition,35,5740-5744,WILEY‐VCH Verlag,A trial separation: A dye‐sensitized nanocrystalline TiO 2 film (see scheme) is prepared in which a remarkably long‐lived (4 s) charge‐separated state can be generated. The key parameter that controls charge transfer at the dye/TiO 2 interface is shown to be the spatial separation between the cation center of the dye and the electrode surface.,True,GczuZ1oAAAAJ:W7OEmFMy1HYC,279,https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.200500363,6430098249856330267,/scholar?cites=6430098249856330267,,,,0,0,0
1233527,Slow charge recombination in dye-sensitised solar cells (DSSC) using Al 2 O 3 coated nanoporous TiO 2 films,2002,Emilio Palomares and John N Clifford and Saif A Haque and Thierry Lutz and James R Durrant,,Chemical Communications,14,1464-1465,Royal Society of Chemistry,The conformal growth of an overlayer of Al2O3 on a nanocrystalline TiO2 film is shown to result in a 4-fold retardation of interfacial charge recombination. and a 30% improvement in photovoltaic device efficiency.,True,GczuZ1oAAAAJ:kNdYIx-mwKoC,264,https://pubs.rsc.org/--/content/articlehtml/2002/cc/b202515a,6786394133998169924,/scholar?cites=6786394133998169924,,,https://www.researchgate.net/profile/Thierry_Lutz/publication/224774137_Slow_Charge_Recombination_in_Dye-Sensitized_Solar_Cells_DSSC_Using_Al2O3_Coated_Nanoporous_TiO2_Films/links/56d39dcd08ae85c8234c720e/Slow-Charge-Recombination-in-Dye-Sensitized-Solar-Cells-DSSC-Using-Al2O3-Coated-Nanoporous-TiO2-Films.pdf,0,0,0
1233528,Supramolecular Control of Charge‐Transfer Dynamics on Dye‐sensitized Nanocrystalline TiO2 Films,2004,Narukuni Hirata and Jean‐Jacques Lagref and Emilio J Palomares and James R Durrant and M Khaja Nazeeruddin and Michael Gratzel and Davide Di Censo,10,Chemistry–A European Journal,3,595-602,WILEY‐VCH Verlag,A [Ru(dcbpy)2(NCS)2] dye has been chemically modified by the addition of a secondary electron donor moiety. N.N‐(di‐p‐anisylamino)phenoxymethyl. Optical excitation of the modified dye adsorbed to nanocrystalline TiO2 films shows a remarkably long‐lived charge‐separated state. with a decay half time of 0.7 s. Semiempirical calculations confirm that the HOMO of the modified dye molecule is localised on the electron donor group. The retardation of the recombination dynamics relative to the unmodified control dye is caused by the increase in the spatial separation of the HOMO orbital from the TiO2 surface. The magnitude of the retardation is shown to be in agreement with that predicted from the non‐adiabatic electron‐tunnelling theory.,True,GczuZ1oAAAAJ:Tyk-4Ss8FVUC,248,https://onlinelibrary.wiley.com/doi/abs/10.1002/chem.200305408,6284878098699242530,/scholar?cites=6284878098699242530,,,,0,0,0
1233529,Optoelectronic Studies of Methylammonium Lead Iodide Perovskite Solar Cells with Mesoporous TiO2: Separation of Electronic and Chemical Charge Storage. Understanding Two …,2015,Brian C O’Regan and Piers RF Barnes and Xiaoe Li and Chunhung Law and Emilio Palomares and Jose M Marin-Beloqui,137,Journal of the American Chemical Society,15,5087-5099,American Chemical Society,Methylammonium lead iodide (MAPI) cells of the design FTO/sTiO2/mpTiO2/MAPI/Spiro-OMeTAD/Au. where FTO is fluorine-doped tin oxide. sTiO2 indicates solid-TiO2. and mpTiO2 is mesoporous TiO2. are studied using transient photovoltage (TPV). differential capacitance. charge extraction. current interrupt. and chronophotoamperometry. We show that in mpTiO2/MAPI cells there are two kinds of extractable charge stored under operation: a capacitive electronic charge (∼0.2 μC/cm2) and another. larger charge (40 μC/cm2). possibly related to mobile ions. Transient photovoltage decays are strongly double exponential with two time constants that differ by a factor of ∼5. independent of bias light intensity. The fast decay (∼1 μs at 1 sun) is assigned to the predominant charge recombination pathway in the cell. We examine and reject the possibility that the fast decay is due to ferroelectric relaxation or to the bulk …,True,GczuZ1oAAAAJ:QYdC8u9Cj1oC,238,https://pubs.acs.org/doi/abs/10.1021/jacs.5b00761,3207152701716387822,/scholar?cites=3207152701716387822,,,https://www.recercat.cat/bitstream/handle/2072/305916/Optoelectronic%20Studies%20of%20Methylammonium.pdf?sequence=1,0,0,0
1233530,Engineering of a novel ruthenium sensitizer and its application in dye-sensitized solar cells for conversion of sunlight into electricity,2005,C Klein and Md K Nazeeruddin and P Liska and Davide Di Censo and N Hirata and E Palomares and JR Durrant and M Grätzel,44,Inorganic Chemistry,2,178-180,American Chemical Society,A novel ligand 4.4‘-bis(carboxyvinyl)-2.2‘-bipyridine (L) and its ruthenium(II) complex [Ru(II)L2(NCS)2] (K8) were synthesized and characterized by analytical. spectroscopic. and electrochemical techniques. The performance of the K8 complex as a charge transfer photosensitizer in nanocrystalline TiO2 based solar cells was studied. When the K8 complex anchored onto a nanocrystalline TiO2 film. we achieved very efficient sensitization yielding 77 ± 5% incident photon-to-current efficiencies (IPCE) in the visible region using an electrolyte consisting of 0.6 M methyl-N-butyl imidiazolium iodide. 0.05 M iodine. 0.05 M LiI. and 0.5 M 4-tert-butylpyridine in a 50/50 (v/v) mixture of valeronitrile and acetonitrile. Under standard AM 1.5 sunlight. the complex K8 gave a short circuit photocurrent density of 18 ± 0.5 mA/cm2. and the open circuit voltage was 640 ± 50 mV with fill factor of 0.75 ± 0.05. corresponding to an overall …,True,GczuZ1oAAAAJ:Y0pCki6q_DkC,234,https://pubs.acs.org/doi/abs/10.1021/ic048810p,12423192364754698258,/scholar?cites=12423192364754698258,,,,0,0,0
1233531,The origin of slow electron recombination processes in dye-sensitized solar cells with alumina barrier coatings,2004,Francisco Fabregat-Santiago and Jorge García-Cañadas and Emilio Palomares and John N Clifford and Saif A Haque and James R Durrant and Germà Garcia-Belmonte and Juan Bisquert,96,Journal of applied physics,11,6903-6907,American Institute of Physics,We investigate the effect of a thin alumina coating of nanocrystalline TiO2 films on recombination dynamics of dye-sensitized solar cells. Both coated and uncoated cells were measured by a combination of techniques: transient absorption spectroscopy. electrochemical impedance spectroscopy. and open-circuit voltage decay. It is found that the alumina barrier reduces the recombination of photoinjected electrons to both dye cations and the oxidized redox couple. It is proposed that this observed retardation can be attributed primarily to two effects: almost complete passivation of surface trap states in TiO2 that are able to inject electrons to acceptor species. and slowing down by a factor of 3–4 the rate of interfacial charge transfer from conduction-band states.,True,GczuZ1oAAAAJ:_FxGoFyzp5QC,212,https://aip.scitation.org/doi/abs/10.1063/1.1812588,2145152203018724517,/scholar?cites=2145152203018724517,,,https://roderic.uv.es/bitstream/handle/10550/12831/20.%20Journal%20of%20Applied%20Physics%2C%2096%20%282004%29%20Fabregat-Santiago.pdf?sequence=1,0,0,0
1233532,Multistep electron transfer processes on dye co-sensitized nanocrystalline TiO2 films,2004,John N Clifford and Emilio Palomares and Md K Nazeeruddin and Ravindranathan Thampi and Michael Grätzel and James R Durrant,126,Journal of the American Chemical Society,18,5670-5671,American Chemical Society,We report a method for achieving multilayer co-sensitization of nanocrystalline TiO2 films. The method is based upon an aluminum isopropoxide treatment of the monosensitized film prior to deposition of a second sensitizer. Appropriate selection of sensitizer dyes allows vectorial. multistep. electron transfer processes. resulting in a suppression of interfacial charge recombination and a significantly improved photovoltaic device performance relative to single-layer co-sensitization devices. ,True,GczuZ1oAAAAJ:ufrVoPGSRksC,202,https://pubs.acs.org/doi/abs/10.1021/ja049705h,6604770058235253341,/scholar?cites=6604770058235253341,,,,0,0,0
1233533,Structure–function relationships in unsymmetrical zinc phthalocyanines for dye‐sensitized solar cells,2009,Juan‐José Cid and Miguel García‐Iglesias and Jun‐Ho Yum and Amparo Forneli and Josep Albero and Eugenia Martínez‐Ferrero and Purificacion Vazquez and Michael Grätzel and Mohammad K Nazeeruddin and Emilio Palomares and Tomás Torres,15,Chemistry–A European Journal,20,5130-5137,WILEY‐VCH Verlag,Let it shine! The impact of the anchoring group on photovoltaic performance by a series of phthalocyanine sensitisers (see figure) has been demonstrated.       A series of unsymmetrical zinc phthalocyanines bearing an anchoring carboxylic function linked to the phthalocyanine ring through different spacers were designed for dye‐sensitised solar cells (DSSC). The modification of the spacer group allows not only a variable distance between the dye and the nanocrystalline TiO2. but also a distinct orientation of the phthalocyanine on the semiconductor surface. The photovoltaic data show that the nature of the spacer group plays a significant role in the electron injection from the photo‐excited dye into the nanocrystalline TiO2 semiconductor. the recombination rates and the efficiency of the cells. The incident monochromatic photon‐to‐current conversion efficiency (IPCE) for phthalocyanines bearing an insulating …,True,GczuZ1oAAAAJ:RGFaLdJalmkC,186,https://onlinelibrary.wiley.com/doi/full/10.1002/chem.200801778,12708988427769944846,/scholar?cites=12708988427769944846,,,,0,0,0
